0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.081127085,0.3120902,0.098777235,0.12704982,-0.21893308,-0.31023267,0.09828163,0.62614113,-0.39429903,-0.2536812,0.062255103,-0.5824264,0.059368465,0.28974435,0.34336376,-0.060802355,0.34140503,-0.006740116,-0.24864274,-0.63076705,0.08145282,0.079885,0.3141841,-0.18712687,-0.055922132,0.15618373,-0.35677707,-0.018949663,-0.34371492,-0.061852932,0.3128735,-0.08834236,0.0031229176,-0.31506035,-0.019241136,0.44312,0.21802236,-0.20752788,-0.21680316,-0.24658434,0.09594857,-0.21926229,-0.30871215,-0.019951943,0.37644982,0.15749148,-0.23378617,0.0771817,0.20669682,0.1252945,-0.006917867,-0.16134878,-0.119599536,-0.031388827,-0.12450834,0.11580493,0.08377619,-0.025659723,0.07381608,0.14763199,0.11456526,-0.09333705,0.10082716,0.0101819625,-0.25827983,0.33873335,-0.113515034,0.32406965,-0.31770143,0.12559396,-0.081591114,0.35299802,0.045469325,0.046807565,0.31757477,0.13253826,0.11363251,0.11822172,-0.032623507,-0.09543685,-0.29493123,-0.24018048,-0.2803088,0.16069575,-0.16313483,-0.2609257,0.3659097,0.15749644,0.13203281,0.1302194,0.19185084,0.2080867,-0.12112495,0.0730103,0.81985027,0.20146629,0.27676466,-0.33636275,0.2649373,0.0638024
-0.22072263,0.48194975,-0.089973986,0.10179035,-0.123215415,-0.26247394,0.054598123,0.66480887,-0.41979462,-0.2332675,0.030645894,-0.5290705,-0.0021615336,0.27875137,0.54271877,-0.18831724,0.55514014,0.14366119,-0.12454129,-0.8331835,0.38673046,-0.13585033,0.24928863,-0.18476945,-0.31683713,0.21063443,-0.39820093,0.09861112,-0.354982,-0.17687705,0.43410853,-0.40184322,-0.13411641,-0.60024345,0.09320671,0.6106428,0.43307334,-0.04736151,-0.4662614,0.21543905,0.16209093,-0.032259133,-0.37888068,0.07157347,0.52095485,0.10178528,-0.34066504,0.10038951,0.3535379,0.058587495,0.18485992,-0.120759495,-0.07117145,-0.27062896,-0.09230982,0.16481647,0.02697681,0.07061144,0.30789375,0.13141683,0.037801977,-0.2854613,0.33484712,0.057963114,-0.19719194,0.3406524,-0.1591392,0.7197578,-0.3938008,0.032797143,-0.08464397,0.46510646,-0.17195503,0.20657188,0.3532866,0.07012163,0.24634534,0.4262233,-0.020269543,-0.3973939,-0.62638295,-0.38053992,-0.08230401,0.0980508,-0.029311996,-0.2755574,0.699643,0.080990545,0.059076052,0.06277469,0.16058636,0.24557793,-0.22792625,0.13300079,0.90131193,0.1889068,0.21860662,-0.15841454,0.49348584,0.16813758
-0.050536565,0.43247113,-0.018315826,0.19930264,-0.14779116,-0.25208125,0.07587048,0.70304793,-0.4360425,-0.2460693,0.02354855,-0.5373962,0.062493537,0.24052094,0.3941292,-0.224032,0.55632854,0.05668565,-0.25458586,-0.7367052,0.21832862,-0.03451693,0.33122805,-0.2626595,-0.07184397,0.12313459,-0.33829895,-0.027993474,-0.38593063,-0.04211683,0.39439616,-0.2849562,-0.107142836,-0.45069924,0.013973955,0.44213676,0.25573108,-0.0700687,-0.13765414,-0.19371821,0.017556258,-0.06542779,-0.2273959,-0.0123285055,0.36788064,0.04223951,-0.252997,0.0795585,0.25010717,0.15908805,0.0053579835,-0.17080964,-0.20222743,-0.15413578,-0.091355614,0.006844388,0.052827273,-0.059031706,0.06928715,0.15112434,0.019831438,-0.1814777,0.2727139,0.025966529,-0.33591998,0.37039745,-0.028734097,0.43708715,-0.43762732,0.09981945,-0.05892947,0.43041718,-0.012777762,0.14130236,0.2740842,0.009148458,0.22385232,0.26729897,-0.08176195,-0.2388833,-0.3744984,-0.28127044,-0.19715828,0.13751382,-0.006873609,-0.257399,0.45465803,0.13560209,0.08463481,0.11614482,0.08665755,0.21685322,-0.11493926,0.13061725,0.8134078,0.13601276,0.14247835,-0.26614547,0.40427643,0.027458161
-0.10701108,0.22019283,0.053338654,0.040923156,-0.22699083,-0.26018706,0.08522145,0.6884216,-0.44047314,-0.29375726,-0.047456022,-0.63838804,0.015807593,0.36026677,0.38800472,-0.27498507,0.49078667,0.12650847,-0.08860753,-0.66963863,0.31402588,-0.010809303,0.37284255,-0.29392028,-0.102754794,0.14990579,-0.43407872,0.012164485,-0.50415534,-0.07987889,0.41693845,-0.3488479,-0.046599913,-0.62857074,0.059453007,0.6154929,0.2333753,0.026666861,-0.33445916,-0.08539598,0.06670422,-0.06372834,-0.4384186,0.09860171,0.4114476,0.07293598,-0.23459212,-0.016766608,0.31971756,-0.093631215,0.15641734,-0.23554052,-0.1635749,-0.35004413,-0.0720367,0.11269225,0.15012416,0.043268852,0.16621076,0.05371827,-0.10707053,-0.1853251,0.2286621,-0.05804185,-0.40388325,0.48341277,-0.22521305,0.49550316,-0.4558614,-0.120075606,-0.1849498,0.4857265,0.015794357,0.14220467,0.483767,-0.037838582,0.31850702,0.26280415,-0.056901667,-0.20878437,-0.55474335,-0.3471911,-0.17436978,0.3535249,-0.06522278,-0.32512817,0.68650067,-0.03456883,0.05819485,0.044915106,0.07925067,0.26308066,-0.015089013,0.0103715025,0.7455712,0.23629257,0.27729902,-0.08023248,0.50088596,-0.03732751
-0.007242275,0.4586108,-0.025353312,0.22200598,-0.14733782,-0.258652,0.20070067,0.84276116,-0.4738386,-0.29209226,-0.022775522,-0.5619158,0.20599814,0.23220764,0.50169903,-0.1964708,0.5963303,0.020961026,-0.34600258,-0.77963805,0.0022494793,-0.0998369,0.2706683,-0.315039,-0.08350041,0.11440158,-0.32742718,-0.002419952,-0.36751568,0.13298193,0.45271936,-0.2862873,-0.21763293,-0.3455369,-0.14131257,0.43670234,0.22492376,-0.066915825,-0.16986258,-0.27973476,0.04140528,-0.09156712,-0.12359281,0.06966161,0.38942045,0.08017427,-0.24298632,-0.0021533202,0.16700776,0.19771205,-0.033313446,-0.027756033,-0.15572491,-0.21804653,-0.1725197,0.06981811,0.08074759,-0.0730912,-0.026859315,0.022423252,0.012470888,-0.2890419,0.19876353,0.06887521,-0.19529483,0.34823677,0.11657206,0.27071437,-0.38696226,0.14285217,0.030132152,0.34063902,-0.023097625,0.116288364,0.18424569,0.14178523,0.22840934,0.32074717,-0.016218025,-0.042971924,-0.23932645,-0.1585539,-0.139416,0.14209306,-0.021287331,-0.33475557,0.29828513,0.21298009,0.17276627,0.1290167,0.22878478,0.1621214,0.016678093,0.08643966,0.81809145,0.12387173,0.1921166,-0.2305121,0.30577633,0.10937397
-0.1528221,0.30077216,0.01276094,0.061411783,-0.1770151,-0.2634927,0.07851897,0.6453074,-0.4432191,-0.26294288,-0.020236041,-0.6147381,0.009703192,0.29701322,0.42156854,-0.21806552,0.55376005,0.10429075,-0.15869471,-0.7408766,0.32537398,-0.061775528,0.33610177,-0.3033326,-0.16070777,0.15956636,-0.46243805,0.05101757,-0.45618778,-0.08313416,0.4272384,-0.3389453,-0.03724181,-0.6012132,0.07380234,0.6013518,0.29644194,-0.03772871,-0.2905104,0.015504581,0.09665336,-0.082845606,-0.39655957,0.05393045,0.4250659,0.07386093,-0.2879274,0.0761028,0.30541292,0.020372324,0.15831192,-0.14590712,-0.10359871,-0.28004605,-0.07980825,0.13961275,0.11838392,0.060352188,0.22017728,0.13698946,-0.004775497,-0.184754,0.24641646,-0.008163491,-0.32735032,0.42796203,-0.19169967,0.5898738,-0.38615748,-0.03558622,-0.15543,0.45079595,-0.027503908,0.21047132,0.41698277,0.005329089,0.28883132,0.2584794,-0.035061605,-0.30158088,-0.5750256,-0.32707357,-0.18706155,0.28407857,-0.07659107,-0.269034,0.67978895,0.009507156,0.05226631,0.070712656,0.10486997,0.25544244,-0.14595108,0.0531158,0.848961,0.21916386,0.18368275,-0.17545073,0.50007343,-0.005737654
-0.12421593,0.29885557,0.050303563,0.21162903,-0.20792854,-0.28890103,0.08268836,0.6727992,-0.47430888,-0.29768014,0.018624686,-0.6145016,0.058108333,0.3796185,0.31340113,-0.15737462,0.483034,0.10237831,-0.2319129,-0.7645763,0.24585056,0.0034945607,0.29429933,-0.2511081,-0.0028798925,0.08860687,-0.43124375,0.029522061,-0.45759615,-0.11315189,0.4078475,-0.24172583,0.029805275,-0.43335283,-0.0040903823,0.44365084,0.3272946,-0.091582745,-0.26016062,-0.1333058,0.01945568,-0.048961483,-0.4136676,-0.0024417313,0.32897544,0.06776421,-0.21543138,0.096053086,0.25309744,0.1549409,0.10125534,-0.23129465,-0.19544089,-0.14247403,-0.055558026,0.094438,0.09301865,-0.0359794,0.11307483,0.21831885,0.016315367,-0.16929974,0.26572344,0.023686461,-0.3455331,0.36335793,-0.18866459,0.44946453,-0.36490887,0.04790085,-0.03821118,0.46737552,0.03745789,0.11455262,0.27048746,0.025611006,0.2574732,0.14652409,-0.083399445,-0.25006777,-0.35126182,-0.3029783,-0.158871,0.19282316,-0.082554206,-0.2186377,0.46081313,0.009251758,0.077428944,0.15615232,0.13040946,0.25309178,-0.14369565,0.19798641,0.7920446,0.14170766,0.16769487,-0.20410892,0.44183102,0.04944196
-0.18729089,0.375793,-0.0687273,0.02841496,-0.1664105,-0.19889884,0.03335006,0.5828046,-0.42549703,-0.2273453,-0.02275096,-0.5698904,0.017519338,0.2634334,0.43962303,-0.2522644,0.5236468,0.14723043,-0.12420131,-0.68225896,0.3560183,-0.07597116,0.28491732,-0.20662662,-0.24211997,0.17223637,-0.40687844,0.020183355,-0.38466167,-0.13316208,0.39812937,-0.396127,-0.099904805,-0.59344864,0.13202156,0.65033925,0.33643907,0.00051119237,-0.38971847,0.15538996,0.13008435,-0.02055272,-0.36056036,0.059685204,0.46534708,0.08781694,-0.30032092,0.03941821,0.31242144,-0.06588916,0.17846999,-0.12023345,-0.06295056,-0.34539026,-0.08862199,0.130609,0.10305172,0.05957559,0.28515136,0.118129775,-0.0038806444,-0.24111244,0.27555463,-0.023006713,-0.24663763,0.370672,-0.23011309,0.58639073,-0.36697268,-0.053714562,-0.14059766,0.41057846,-0.10150837,0.23396033,0.38682377,0.025859986,0.31877884,0.3368991,-0.0010732563,-0.31803542,-0.6224441,-0.36556736,-0.11296257,0.19773935,-0.06343907,-0.27723303,0.67294323,0.040101472,0.06432919,0.065079235,0.07613228,0.24737729,-0.14647806,0.021200761,0.7830701,0.17243837,0.21287802,-0.14624147,0.5436989,0.014685967
-0.18027103,0.30485353,0.09404407,0.008453091,-0.2673329,-0.36543006,0.09743044,0.68871313,-0.35244444,-0.25020018,-0.021025598,-0.61791027,-0.024203243,0.30136123,0.46574235,-0.23655432,0.4198901,0.036693357,-0.0028055336,-0.5524682,0.21198468,-0.01097554,0.28777218,-0.17686455,-0.24438976,0.2510585,-0.41657454,0.04873996,-0.43364275,-0.18350032,0.35572264,-0.28966534,-0.09335078,-0.5402921,0.079488896,0.62124836,0.21207857,-0.13930719,-0.4462454,-0.030937001,0.13099676,-0.19664201,-0.41262025,0.045758117,0.4886801,0.07133066,-0.27164277,-0.061195493,0.31018028,-0.12177941,0.13346706,-0.14748266,-0.03087245,-0.22996652,-0.06275642,0.17718026,0.1309916,0.04607059,0.2952393,-0.021166967,-0.04502404,-0.13734925,0.1149467,-0.08671863,-0.27526906,0.38415244,-0.24227586,0.5367677,-0.42075974,-0.06451263,-0.23950392,0.45149687,-0.026857298,0.09863417,0.5061473,0.11773785,0.20878598,0.30588967,0.04140052,-0.20033468,-0.6530952,-0.28630054,-0.17051727,0.38130805,-0.15250613,-0.3977585,0.6813586,0.09401539,0.05627974,0.029854834,0.10904744,0.17977625,-0.01962696,-0.022671621,0.85534555,0.2940321,0.38075277,-0.08155038,0.43960458,0.041321244
-0.058567945,0.20350572,0.1353024,0.16487509,-0.25599673,-0.28723004,0.08869143,0.6876811,-0.45551887,-0.2951405,-0.01262638,-0.62421846,0.060262706,0.3707537,0.3002313,-0.18014213,0.356088,0.04434132,-0.16293375,-0.61003166,0.17939785,0.11468877,0.36035013,-0.2539305,0.043000784,0.15279052,-0.42113066,0.028560558,-0.4873157,-0.07187405,0.30657083,-0.1304413,0.013479019,-0.4221028,-0.024782564,0.46062055,0.19936903,-0.09528704,-0.2582484,-0.27120847,0.084468804,-0.1225782,-0.42924634,0.003882311,0.30406237,0.09239367,-0.20256019,0.017507143,0.25926843,0.0469972,-0.0035394335,-0.31061083,-0.20468254,-0.110340394,-0.1252269,0.11229604,0.092204906,-0.04282778,0.10205247,0.13151844,-0.013590401,-0.069574594,0.18173021,-0.03485652,-0.39213616,0.37914696,-0.19625227,0.376384,-0.36261532,-0.023178538,-0.0641503,0.4822601,0.079220206,0.014888698,0.36444026,0.0027882198,0.23003262,0.06672043,-0.07439793,-0.12545046,-0.29193953,-0.30555308,-0.20387457,0.28366873,-0.10860175,-0.2857182,0.45993173,0.0057409503,0.02932091,0.10390319,0.094806656,0.20802289,-0.044603463,0.0955558,0.6404062,0.15285473,0.309361,-0.17002721,0.33356607,0.04564521
0.04862815,0.29605147,0.061210144,0.32637227,-0.156227,-0.23308435,0.08746918,0.7199433,-0.53994155,-0.29855,0.05089389,-0.55428344,0.15199113,0.29783884,0.2638789,-0.19262527,0.4966847,0.026217287,-0.4075303,-0.8118103,0.14183478,0.0733603,0.42672986,-0.35971573,0.15305586,0.010230773,-0.33083874,-0.036547154,-0.43088877,0.06436849,0.39831227,-0.14093049,0.01986298,-0.29774967,-0.0967104,0.29422435,0.2122328,-0.083762735,0.05138719,-0.49426618,-0.05104666,-0.06387255,-0.23817176,0.009832719,0.24074617,0.05327301,-0.14222772,0.15835379,0.1982844,0.31179112,-0.063077085,-0.25682306,-0.35221997,-0.0199856,-0.18026721,-0.023130538,0.035180997,-0.11380317,-0.13931867,0.2661326,0.030945953,-0.0765824,0.259294,0.05202287,-0.47257987,0.41790968,0.06944211,0.28660777,-0.42810738,0.204734,0.032730967,0.45660037,0.12138822,0.07825615,0.13671434,-0.020711873,0.22206672,0.07558957,-0.18943846,-0.13600269,-0.08967298,-0.26956734,-0.24283728,0.115627415,0.022487314,-0.16411372,0.2410238,0.098909125,0.13563953,0.18711227,0.09168747,0.2504579,-0.106440686,0.25313824,0.70854014,0.03638579,0.14453831,-0.33625156,0.31709328,-0.0036725
-0.1847925,0.38971218,-0.084819704,0.12442608,-0.23813848,-0.19746135,0.05213268,0.6327279,-0.5245138,-0.2895248,0.027864775,-0.5213929,0.012833888,0.32167354,0.439066,-0.21155334,0.5518577,0.15810195,-0.16024274,-0.8721749,0.3974785,-0.060681168,0.32926506,-0.23116879,-0.2634379,0.17878997,-0.48007748,0.11670759,-0.42866066,-0.167288,0.44135043,-0.36722484,-0.032008205,-0.6694215,0.13419089,0.6622497,0.43979165,-0.036936987,-0.46638247,0.16732526,0.15681584,0.005429848,-0.430505,0.06111822,0.517393,0.13869181,-0.30293548,0.10160014,0.37550443,0.018889258,0.1849052,-0.1236819,-0.070341125,-0.2820375,-0.087304085,0.17719387,-0.014106451,0.04532645,0.3387135,0.16942297,0.05736454,-0.18963456,0.30709302,0.041754093,-0.17745163,0.38428006,-0.2614779,0.72866035,-0.35465294,-0.004452884,-0.07935576,0.47649214,-0.15640429,0.20293212,0.3735199,0.0058741523,0.34690762,0.3430909,0.038358446,-0.4082467,-0.6380183,-0.4583593,-0.09173027,0.119343944,-0.017831547,-0.28833106,0.7648486,0.055118315,-0.011756338,0.12794714,0.10330625,0.2356925,-0.25586498,0.18483761,0.84346884,0.0905472,0.21898864,-0.123296805,0.55338603,0.10489795
-0.00692318,0.28941438,0.051151566,0.21724676,-0.1833848,-0.2592621,0.11315811,0.6763589,-0.48197058,-0.28658402,0.00029255726,-0.56550723,0.11392755,0.30586016,0.3211361,-0.15088296,0.44927272,0.024784036,-0.25390586,-0.70599693,0.13452078,0.051247165,0.35570288,-0.2739852,0.027877508,0.10774007,-0.37138516,-0.0077322656,-0.41109696,0.0158824,0.35934377,-0.18015663,-0.00610389,-0.34607038,-0.05079032,0.40606046,0.21809886,-0.06851814,-0.15481824,-0.30144492,0.026501108,-0.11187318,-0.2995774,0.018233597,0.28675345,0.06703066,-0.19239086,0.060227178,0.22474588,0.14259349,-0.01343585,-0.22966088,-0.21787463,-0.10739256,-0.120649934,0.0635663,0.08708933,-0.060885277,0.008787179,0.15033874,-0.0058913054,-0.13967745,0.20208688,0.023013623,-0.36383486,0.39747342,-0.059838463,0.29540983,-0.3753601,0.090251885,-0.037608948,0.40032613,0.06867437,0.07485044,0.24231687,0.02885083,0.22169754,0.13542333,-0.09221838,-0.12419176,-0.2338527,-0.24007936,-0.1922663,0.17923832,-0.04128616,-0.23253883,0.3511886,0.087644644,0.114823565,0.14093995,0.13913205,0.22229214,-0.07553174,0.14077365,0.68940604,0.09668874,0.23201984,-0.2560545,0.3292014,0.052806344
0.06088565,0.29582092,0.10965358,0.21269523,-0.22335444,-0.2869924,0.16402447,0.87946403,-0.49401262,-0.35218796,-0.09392931,-0.5067098,0.15142964,0.20389478,0.38426143,-0.35329264,0.46338737,-0.022961138,-0.18629438,-0.5485054,-0.011446411,-0.022086946,0.3640717,-0.35272563,-0.059918325,0.12854822,-0.33765137,0.0003185966,-0.4422723,0.15872845,0.3669973,-0.3549793,-0.18412669,-0.4034347,-0.04120959,0.5005377,0.09285093,0.03250177,-0.12471959,-0.40391195,-0.011332899,-0.14226812,-0.26794362,0.11260288,0.3043951,-0.020962974,-0.1075398,-0.1320061,0.16591313,-0.050381307,-0.02407692,-0.19593129,-0.22040153,-0.26655412,-0.15664735,0.06765961,0.13174413,-0.08663385,-0.02035243,-0.029066507,-0.23739132,-0.14315085,0.10859697,-0.122193426,-0.37316033,0.4791678,0.09171901,0.20961815,-0.5321322,0.008189451,-0.13520402,0.38225505,0.08005288,0.012104964,0.36618719,0.040667105,0.25215822,0.29415995,-0.026496137,-0.0034190903,-0.37602618,-0.117347166,-0.11121437,0.32233036,-0.019789066,-0.4354546,0.40837914,0.14117189,0.22812575,0.09417911,0.118520945,0.10774954,0.17451508,-0.036431264,0.6562166,0.13881394,0.36027107,-0.07211165,0.3790773,-0.020458065
-0.01462973,0.24256225,0.04966392,0.09131283,-0.18971519,-0.22199559,0.16380222,0.7373086,-0.49028894,-0.27668458,-0.05701265,-0.5675695,0.12745877,0.26040506,0.40853348,-0.28206992,0.5026572,0.025629926,-0.17660554,-0.63487035,0.16545014,0.016818278,0.4223186,-0.3610136,-0.10752138,0.14504765,-0.36277264,0.02420637,-0.43996525,0.102020584,0.38242367,-0.27128547,-0.10960362,-0.51070696,-0.012201975,0.54357475,0.14530562,0.023862032,-0.16240734,-0.26476565,0.11885228,-0.120873995,-0.30182076,0.11329358,0.35164946,0.09904812,-0.19460957,-0.022496482,0.24742228,-0.047941744,0.031012552,-0.114219554,-0.16087118,-0.25780413,-0.17569198,0.0909417,0.11473162,-0.009487932,0.08330337,0.003703698,-0.08851581,-0.1195885,0.1527798,-0.058954135,-0.34273705,0.4469179,-0.021629432,0.37550396,-0.40290156,-0.03499425,-0.12381168,0.36717528,0.02268437,0.11836677,0.39087003,0.013853965,0.26929015,0.24833576,-0.033920173,-0.089351766,-0.39945668,-0.22958927,-0.15685807,0.30450025,-0.03665854,-0.3524536,0.54646367,0.095547006,0.09575201,0.042835195,0.093186766,0.16112883,0.0674557,-0.007345341,0.6719016,0.13737111,0.29248562,-0.15088402,0.35773617,-0.0046643172
-0.12079916,0.29463986,0.059819233,0.15460652,-0.17431968,-0.28856272,0.060939744,0.6354642,-0.43121523,-0.2576541,0.032947287,-0.6232848,0.04924002,0.39636979,0.3281809,-0.11438622,0.40925917,0.10896102,-0.22386509,-0.734702,0.24828495,0.055601377,0.31006044,-0.20471464,-0.0103187505,0.13239251,-0.40175885,-0.0067569185,-0.43403623,-0.11703773,0.37053382,-0.18243715,0.014967357,-0.43743503,-0.005386137,0.4730874,0.297138,-0.09965884,-0.28284612,-0.11791265,0.08394547,-0.096700154,-0.40368164,-0.008797973,0.3464012,0.114168964,-0.24871926,0.08940055,0.27251545,0.11362,0.064230554,-0.28028274,-0.20728917,-0.11914134,-0.092671484,0.13070478,0.09769887,-0.013969062,0.087865554,0.18974373,0.055948082,-0.18727517,0.2580826,0.029082865,-0.3503905,0.37529027,-0.20350151,0.4287049,-0.3748189,0.045582958,-0.049906306,0.45248276,0.055721294,0.08459893,0.30120257,0.037434652,0.21396011,0.11891444,-0.10240431,-0.2011525,-0.34444857,-0.32399407,-0.21974437,0.17783093,-0.12901936,-0.21265927,0.4644053,0.035188653,0.075201534,0.12824808,0.13800526,0.2676086,-0.138889,0.12460684,0.75589347,0.18497157,0.2228814,-0.2477349,0.38276264,0.07772037
-0.1932716,0.36925098,-0.07146589,0.0019827029,-0.23252651,-0.22378656,0.031608578,0.646725,-0.44469762,-0.29694554,-0.006669278,-0.5475392,-0.0148956645,0.2927658,0.5155665,-0.28441098,0.53610474,0.17961988,-0.053303283,-0.789433,0.4249953,-0.12990867,0.30459315,-0.22885628,-0.34064895,0.2168365,-0.46159095,0.08462547,-0.43286374,-0.15509433,0.44095194,-0.44794878,-0.06468457,-0.75006783,0.16494511,0.71536756,0.40018088,0.0029951038,-0.5397325,0.19945869,0.12544423,-0.014787233,-0.39433149,0.09802642,0.53271264,0.08600441,-0.2895912,0.01522217,0.40871036,-0.09335421,0.25838152,-0.14014444,-0.0465368,-0.39488137,-0.091118336,0.16754273,0.0618041,0.13351262,0.34724337,0.0842177,-0.0074791117,-0.22725369,0.27130404,0.003102016,-0.22293648,0.43742093,-0.25461653,0.70637673,-0.42790312,-0.07843408,-0.15945461,0.49598157,-0.14026374,0.2331525,0.50576925,0.010598116,0.34845334,0.44526327,0.0085952375,-0.36223868,-0.7628936,-0.4451371,-0.11661172,0.21405469,-0.037900697,-0.3311953,0.8151155,0.050278008,-0.007948435,0.06788874,0.11837977,0.26786637,-0.191244,0.06000645,0.85245526,0.17152189,0.26506576,-0.07677041,0.57095516,0.04705508
-0.1691473,0.35808185,0.016865239,0.082782485,-0.18795067,-0.28358254,0.06768156,0.6322563,-0.4150898,-0.24903719,0.015296301,-0.60065556,0.016172174,0.2969507,0.40277556,-0.15328415,0.45102164,0.09464955,-0.14783072,-0.6491114,0.23273258,-0.016459761,0.3011924,-0.17969382,-0.16718455,0.17527282,-0.3968853,0.032016866,-0.39599997,-0.11972572,0.3824347,-0.27958763,-0.03232335,-0.49207973,0.07883284,0.5722594,0.31325227,-0.09723916,-0.33902702,0.015169205,0.113085546,-0.13086092,-0.39566413,0.02517654,0.42824188,0.12280449,-0.26026732,0.06468571,0.2751238,0.009801222,0.12282561,-0.16502862,-0.075020626,-0.22306071,-0.09644604,0.15687473,0.09463584,0.045219555,0.23811352,0.136745,0.035195045,-0.17319712,0.20724207,-0.0089735035,-0.26377353,0.3603009,-0.20851065,0.49771366,-0.34154272,-0.009787859,-0.11932448,0.40801525,-0.03431462,0.14771163,0.37213513,0.0733855,0.2040385,0.24973007,-0.0020427809,-0.25036952,-0.50809747,-0.31330287,-0.15703282,0.19611895,-0.11124695,-0.2912512,0.57368594,0.05980961,0.08971055,0.08445386,0.120465375,0.22544374,-0.14606476,0.04274111,0.8177368,0.18223529,0.28398833,-0.22390649,0.43762,0.045758914
-0.14185345,0.3151398,0.08254948,0.23369797,-0.25197768,-0.3101542,0.09462218,0.734458,-0.44172785,-0.29557115,0.001711119,-0.5882565,0.019956948,0.33913454,0.3152276,-0.20535985,0.45044127,0.107665524,-0.15687472,-0.6157801,0.15949097,0.038202155,0.31286374,-0.2210848,-0.03560525,0.18023296,-0.41649392,0.041364647,-0.44330156,-0.07575019,0.36088443,-0.2630403,-0.072643876,-0.45849288,0.02727153,0.49690643,0.3015873,-0.07612076,-0.2829986,-0.11750795,0.076178,-0.093046606,-0.40773016,0.032382183,0.350706,0.05474733,-0.20672756,-0.013702601,0.25558636,0.021639502,0.034023095,-0.25987884,-0.1749511,-0.18204549,-0.0717679,0.1216082,0.08350448,-0.07617931,0.16703047,0.15921997,-0.0699645,-0.17675637,0.24350847,-0.040222466,-0.32563847,0.33651266,-0.1779154,0.43834025,-0.41731125,0.020636193,-0.083320744,0.42820182,0.017268823,0.043718345,0.36670265,0.035837173,0.22017118,0.24140795,-0.01515418,-0.22470663,-0.43338823,-0.2916052,-0.10547482,0.21212147,-0.09761302,-0.33853438,0.52223486,0.051640496,0.11899449,0.11178142,0.116331466,0.17603369,-0.038422108,0.090427384,0.728311,0.15448731,0.3024784,-0.13925971,0.4571958,0.057321005
