0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.1150336,0.29948917,0.026657736,0.1018208,0.006282772,-0.41029868,0.274553,0.8090114,-0.42341977,-0.08949281,-0.0153374225,-0.5634081,-0.020235052,0.17854019,-0.0591856,-0.26311156,0.18650332,-0.32463413,-0.070301734,-0.8134473,0.17496194,0.10119732,0.25619507,-0.1954372,-0.13135087,0.090993114,-0.17198129,-0.1847162,-0.2801144,-0.014183623,0.40190104,0.05912343,0.25936985,-0.33032545,-0.25590056,0.3994933,0.13964827,-0.124557145,-0.2683494,-0.4248407,0.15502292,-0.1522539,-0.22881792,0.0018504495,0.2628188,-0.15096186,-0.16235667,-0.1335086,0.34801927,0.09873178,0.12564808,-0.21369705,-0.19904666,-0.05049602,-0.20722322,0.014059263,0.16427602,-0.109869584,-0.302701,0.32767707,0.18798207,-0.008850682,0.21526109,-0.07542126,-0.53339523,0.30925277,0.039694924,0.37783146,-0.45949566,0.21648167,-0.21446182,0.16017658,0.34403637,0.09600061,0.4672833,0.11541253,0.077577986,-0.003633329,-0.35440946,0.07002,-0.28063017,-0.031885993,-0.44176498,0.43389213,-0.22770469,-0.13345173,0.22160342,0.55421597,0.36123684,0.054716565,0.5424245,0.2290709,0.05235798,0.03010688,0.7177966,0.15069723,0.2580576,-0.30273208,0.26673618,-0.058804072
-0.10893891,0.27908027,0.025286963,0.09427405,0.0053609093,-0.3857935,0.25328213,0.7537723,-0.39210936,-0.08527422,-0.017021418,-0.52600706,-0.023315728,0.16844887,-0.058272667,-0.24461105,0.17388242,-0.30526578,-0.06677072,-0.75618887,0.16277903,0.09460071,0.23902522,-0.17959845,-0.12115118,0.08560676,-0.16173103,-0.17155485,-0.2623998,-0.013049025,0.3769563,0.055861965,0.24178982,-0.3096825,-0.23967001,0.37140355,0.1292435,-0.11444942,-0.24836117,-0.39844075,0.1420648,-0.13990667,-0.21322948,0.0017906366,0.2413047,-0.14096552,-0.1508459,-0.122769035,0.32466733,0.09344593,0.11786493,-0.19785573,-0.18529367,-0.046210963,-0.19268587,0.01623198,0.15376778,-0.10370996,-0.28349036,0.30407768,0.174723,-0.007892308,0.19994476,-0.06977831,-0.49642235,0.28765318,0.03498471,0.3505328,-0.42793772,0.20225173,-0.19897133,0.15183727,0.3195037,0.08789276,0.4352938,0.10634087,0.07225192,-0.0045473822,-0.33111936,0.06478447,-0.26236182,-0.029862208,-0.41117075,0.40560234,-0.21185663,-0.12421148,0.2069933,0.51794505,0.33501947,0.05122508,0.5092132,0.21306187,0.05197212,0.026686385,0.6663615,0.14050238,0.23833537,-0.2847726,0.24442063,-0.052326947
-0.09819302,0.25212005,0.020981649,0.08389379,0.0027512275,-0.34800526,0.23195657,0.68510205,-0.35841098,-0.077291496,-0.014565468,-0.47402275,-0.021736145,0.15477985,-0.053872053,-0.21938899,0.15651694,-0.27396628,-0.056194942,-0.68817586,0.14787064,0.08452042,0.21789469,-0.16272606,-0.11151244,0.07619895,-0.14760828,-0.15376693,-0.23673867,-0.012182398,0.34100503,0.05188433,0.22089817,-0.28160137,-0.2135981,0.33612505,0.11748223,-0.10409588,-0.22428694,-0.36158043,0.13006283,-0.13118553,-0.19345775,0.0022928233,0.22393975,-0.12965709,-0.13805439,-0.11286827,0.2955112,0.08345665,0.10605447,-0.17859277,-0.16764262,-0.041765723,-0.17131321,0.013889304,0.1393912,-0.09377213,-0.25809062,0.27853367,0.158602,-0.008888816,0.17941953,-0.06015688,-0.44869745,0.26144662,0.03456246,0.31722406,-0.38535744,0.18636192,-0.18077399,0.13522315,0.28728792,0.079515986,0.39826986,0.09686116,0.063797854,-0.004148459,-0.2985507,0.058993712,-0.2366813,-0.028777363,-0.376061,0.3693825,-0.1934069,-0.113353044,0.1885326,0.46849573,0.30618423,0.04785037,0.4596066,0.19007689,0.044912282,0.023153655,0.6030337,0.12378692,0.21515234,-0.25672916,0.22496057,-0.048149023
-0.11301835,0.2946295,0.0280084,0.098801866,0.0052670087,-0.40691134,0.2703145,0.7949774,-0.41420868,-0.08993183,-0.014784786,-0.55188763,-0.022017924,0.17689289,-0.06055899,-0.2583456,0.1833437,-0.31801286,-0.06808924,-0.796404,0.17410655,0.099702016,0.24945116,-0.1883348,-0.13009685,0.09018533,-0.17018738,-0.18197988,-0.2738324,-0.014558931,0.39444518,0.05955161,0.25386772,-0.3244289,-0.2500919,0.3935569,0.13758959,-0.12084551,-0.26133132,-0.41690528,0.15039237,-0.15103951,-0.22528979,-0.00023844652,0.25586784,-0.14712048,-0.15851086,-0.13003959,0.34090975,0.09851228,0.12466169,-0.20602034,-0.19562426,-0.05055266,-0.20278746,0.014745107,0.16179076,-0.10658428,-0.29864097,0.32217863,0.1852217,-0.010174084,0.2092387,-0.07459493,-0.5214824,0.30341774,0.038354937,0.36706787,-0.44818726,0.21150106,-0.21107814,0.15574978,0.3333635,0.09186591,0.45987797,0.111021034,0.07477673,-0.004044297,-0.34604162,0.07181533,-0.2756277,-0.028271472,-0.4306628,0.4260502,-0.2260692,-0.12886915,0.21825486,0.54407847,0.35300034,0.05217954,0.5332566,0.22174187,0.050498296,0.029428966,0.7020746,0.14342937,0.2522487,-0.29861343,0.25701836,-0.05558406
-0.11049642,0.28709278,0.028473163,0.09339054,0.0069551156,-0.40286607,0.270263,0.7812166,-0.4062631,-0.09168547,-0.016561706,-0.5342031,-0.015236481,0.17740037,-0.05635623,-0.25510284,0.17881612,-0.30447683,-0.053566374,-0.7861824,0.17960373,0.095498495,0.23847476,-0.18800223,-0.12659557,0.091929905,-0.17009474,-0.17108849,-0.26365405,-0.015376842,0.38378936,0.0615848,0.2421459,-0.3151358,-0.23801072,0.39238372,0.13104312,-0.113379784,-0.2527701,-0.4143514,0.1475921,-0.14463551,-0.22176878,0.0052584982,0.25387225,-0.14666988,-0.15526144,-0.13193235,0.32963926,0.093190566,0.12102867,-0.19622505,-0.18787143,-0.05154694,-0.19965133,0.009836099,0.15983997,-0.10171638,-0.29938284,0.32109883,0.18359743,-0.010789151,0.20415023,-0.07451407,-0.51723593,0.29230657,0.03959205,0.36407956,-0.44033638,0.2148149,-0.20836544,0.15781355,0.3246605,0.09138087,0.45426434,0.108001135,0.06813756,-0.0032271289,-0.34171823,0.076451205,-0.27213186,-0.025874656,-0.4276251,0.4155721,-0.22226429,-0.12425447,0.21543132,0.53536195,0.35302687,0.050999682,0.5249128,0.21177362,0.047624703,0.027376173,0.68670815,0.13745952,0.24498494,-0.2959927,0.2556333,-0.05078143
-0.10870257,0.29060745,0.029381564,0.09530193,0.0077547496,-0.40042275,0.26662636,0.78423417,-0.4118865,-0.08992628,-0.018109627,-0.54300076,-0.021645417,0.17799892,-0.058204483,-0.25408375,0.17980777,-0.31129032,-0.06480426,-0.788535,0.17370243,0.0966688,0.24629685,-0.18933217,-0.12803662,0.087214164,-0.16881497,-0.17698595,-0.27029288,-0.014238638,0.38971525,0.058282774,0.24880826,-0.32003778,-0.24521925,0.38891482,0.13237539,-0.11588094,-0.2567304,-0.41539448,0.14896208,-0.1457925,-0.22370045,0.0054072635,0.25560182,-0.14658631,-0.15563677,-0.13070016,0.3348089,0.09682592,0.12252069,-0.2032861,-0.19088764,-0.051976893,-0.20180938,0.013508465,0.16214937,-0.106037825,-0.2972234,0.3164085,0.18306984,-0.009381092,0.206767,-0.07274874,-0.5176178,0.29735032,0.03995383,0.3632445,-0.44301888,0.21475871,-0.20936957,0.15728197,0.32960942,0.09201605,0.45414835,0.11026331,0.07364916,-0.0043357387,-0.34326452,0.06933625,-0.27162218,-0.030687314,-0.43004724,0.41982934,-0.22123995,-0.12657155,0.21565202,0.5364925,0.351081,0.0548467,0.5259038,0.21644275,0.050544266,0.025663806,0.6928063,0.14388256,0.24609406,-0.29676616,0.2569896,-0.05253001
-0.11357374,0.30281124,0.027255867,0.10041303,0.0047859186,-0.41391492,0.2775668,0.81248236,-0.42709118,-0.09297774,-0.01673306,-0.5669599,-0.024392715,0.18261889,-0.062404536,-0.2643122,0.18658271,-0.32644293,-0.06944355,-0.8164307,0.17818128,0.10197135,0.2582016,-0.19377008,-0.13500705,0.09058526,-0.17333482,-0.187025,-0.28189224,-0.015408494,0.40622178,0.061233047,0.26292685,-0.3335515,-0.2550803,0.40138844,0.13881019,-0.123038225,-0.2679443,-0.43169773,0.15251745,-0.15398347,-0.23090729,0.0021123416,0.26353064,-0.15133938,-0.16220193,-0.1328554,0.35127577,0.0994162,0.12593246,-0.21212973,-0.1982558,-0.050090823,-0.20714125,0.014332549,0.16417931,-0.111945435,-0.30494425,0.32771382,0.18885121,-0.012118117,0.21442832,-0.074942276,-0.5355238,0.3090001,0.041553445,0.3756044,-0.46161613,0.22084752,-0.21621484,0.1609393,0.342601,0.096495405,0.4693862,0.11573409,0.07899646,-0.003864689,-0.35595492,0.0713827,-0.28201506,-0.031392355,-0.44423652,0.43638027,-0.23054308,-0.13341224,0.22482511,0.5584725,0.36104512,0.054206185,0.54750776,0.22722872,0.051458687,0.029386725,0.7191014,0.14827427,0.25571692,-0.30551228,0.26563203,-0.057512425
-0.1069418,0.27681845,0.025619304,0.09340462,0.004028439,-0.38458446,0.2528952,0.75237036,-0.39467165,-0.08634256,-0.01610972,-0.52463204,-0.022079486,0.16745797,-0.056873113,-0.24326,0.17311418,-0.30348584,-0.06463548,-0.7543165,0.1611179,0.095198184,0.23999935,-0.18164518,-0.122771405,0.08500613,-0.16227496,-0.17210181,-0.26058897,-0.011699707,0.37622383,0.056960944,0.24225658,-0.30693913,-0.2409441,0.36998016,0.13041228,-0.11422494,-0.24782021,-0.39556077,0.14460208,-0.14153133,-0.21095255,-0.00039443636,0.24111646,-0.14076483,-0.15069455,-0.12264689,0.3245,0.09357176,0.118618704,-0.19887301,-0.18563075,-0.045877274,-0.19157006,0.016148048,0.15435076,-0.101927236,-0.27972358,0.3032992,0.1722404,-0.0076035243,0.19946842,-0.06829748,-0.49472672,0.28906554,0.037206978,0.34559464,-0.4255271,0.2002151,-0.19895177,0.15077862,0.3210616,0.0881837,0.43502402,0.107550375,0.07191731,-0.005009536,-0.33050945,0.06589262,-0.2579969,-0.030240644,-0.40994614,0.4050773,-0.20988914,-0.12427649,0.20654666,0.5183501,0.33446008,0.052826915,0.50845534,0.21323241,0.049765058,0.026642412,0.66513854,0.13928258,0.23830555,-0.28290644,0.24678838,-0.05449006
-0.11536072,0.29739195,0.029007507,0.09826156,0.0077270493,-0.4117637,0.27176657,0.80483276,-0.4209591,-0.091900766,-0.018697243,-0.5597935,-0.023671668,0.18107618,-0.061780415,-0.26007208,0.18557276,-0.32340166,-0.06856919,-0.8070988,0.17493609,0.10023113,0.2566776,-0.19236347,-0.1311071,0.08991314,-0.17273685,-0.18264292,-0.280927,-0.012675005,0.4017242,0.058457848,0.25679818,-0.33049068,-0.25605053,0.398668,0.13734944,-0.12137345,-0.26672816,-0.42497733,0.1537272,-0.15004286,-0.2275947,0.0025079255,0.2616573,-0.15169093,-0.15911765,-0.13361141,0.3475676,0.09779395,0.12531237,-0.21129556,-0.19622827,-0.05093329,-0.2063053,0.01501335,0.16492914,-0.10994983,-0.30290052,0.32543135,0.18591437,-0.010528627,0.21354726,-0.07337724,-0.530131,0.30660868,0.042382415,0.37175065,-0.45536524,0.22076198,-0.21540688,0.160388,0.34054595,0.09592875,0.46660194,0.11410261,0.075078286,-0.0049062925,-0.35280612,0.06974532,-0.2796932,-0.032449804,-0.438515,0.4324641,-0.22716887,-0.13192238,0.2219856,0.55338067,0.35802007,0.05422071,0.5438711,0.22360706,0.052500594,0.0267276,0.7101316,0.14679602,0.25555456,-0.30362156,0.26433548,-0.057156824
-0.09783195,0.2608608,0.022318162,0.086800024,0.006542016,-0.354424,0.23775868,0.6958537,-0.3635412,-0.07953594,-0.011633542,-0.48518345,-0.020151217,0.15193637,-0.05079466,-0.22726224,0.15896657,-0.28090933,-0.05937812,-0.70083475,0.15003574,0.08599365,0.21961556,-0.16665664,-0.11697794,0.07792819,-0.14803752,-0.1589642,-0.24043266,-0.012405343,0.34442508,0.050995998,0.22238675,-0.2853709,-0.21987705,0.34261525,0.12012396,-0.10687415,-0.22820824,-0.36392272,0.13290387,-0.13092959,-0.19562636,0.0029606116,0.22444826,-0.13009305,-0.13794483,-0.11398322,0.30177402,0.088287584,0.1075334,-0.18322302,-0.16662905,-0.042833872,-0.17964791,0.014136436,0.14102548,-0.092128724,-0.26246974,0.28024894,0.16203907,-0.0082478775,0.18504298,-0.063841835,-0.45733112,0.26662737,0.0349235,0.32477203,-0.39442033,0.18551405,-0.18323834,0.13886672,0.2954659,0.08154117,0.4030378,0.100433215,0.06555957,-0.0033638757,-0.3044252,0.058968987,-0.24043654,-0.026490523,-0.38028967,0.3708617,-0.19516635,-0.11454649,0.19196102,0.47791007,0.3117267,0.048087023,0.46745512,0.19500987,0.043619525,0.02609463,0.61667925,0.12764588,0.22091947,-0.26178154,0.22535494,-0.05242834
-0.10730828,0.2781844,0.025934942,0.091685064,0.0046004737,-0.3788639,0.25232735,0.7425485,-0.38947335,-0.08405925,-0.014809903,-0.5168725,-0.020498155,0.1651745,-0.057122115,-0.24173647,0.17064057,-0.29743114,-0.06517195,-0.7438227,0.1587411,0.09354319,0.23441933,-0.17629655,-0.11984023,0.08248185,-0.15820248,-0.16971095,-0.25773478,-0.012939693,0.36849606,0.05448744,0.23883931,-0.304959,-0.23538683,0.36538908,0.12814982,-0.11290606,-0.24454921,-0.3914262,0.14081609,-0.13985884,-0.20970881,-0.0001767775,0.24002764,-0.13840662,-0.14912304,-0.12024413,0.31871098,0.09329888,0.11630518,-0.19562373,-0.18175305,-0.0461591,-0.18890089,0.0133696105,0.15127201,-0.10134732,-0.2781533,0.2990071,0.1728675,-0.008076977,0.19546208,-0.06928649,-0.4875036,0.28303835,0.036945924,0.34341308,-0.41963002,0.19850357,-0.19308968,0.14666983,0.31378073,0.08622044,0.42953753,0.10581923,0.07207283,-0.005071971,-0.32378757,0.06409959,-0.25492013,-0.029196935,-0.40279672,0.39688888,-0.20884897,-0.12175775,0.20425305,0.50816065,0.33045018,0.05195394,0.49628448,0.21094295,0.050380703,0.027319515,0.65528303,0.13594255,0.23470981,-0.27795148,0.24140584,-0.053507783
-0.10467963,0.2787066,0.025627172,0.09329359,0.0025645343,-0.38046756,0.2535124,0.7464402,-0.39528075,-0.08611872,-0.016892971,-0.5233762,-0.022123015,0.16356808,-0.05400328,-0.2431154,0.17186645,-0.30213973,-0.0668897,-0.7548908,0.15967251,0.09531457,0.23865783,-0.18193634,-0.12281761,0.082534805,-0.16296093,-0.17188957,-0.26011047,-0.011131797,0.371142,0.05396943,0.24009013,-0.3070445,-0.23790081,0.36824667,0.12611818,-0.11299561,-0.24729343,-0.3946435,0.14350551,-0.13965136,-0.21031682,0.005661824,0.24149203,-0.14082885,-0.14925629,-0.12178975,0.32200834,0.09276213,0.11603663,-0.19841221,-0.1788705,-0.04639152,-0.19181895,0.015094118,0.15282212,-0.09988223,-0.27934694,0.30267563,0.17506143,-0.0070768287,0.19754055,-0.06938355,-0.49249902,0.28768072,0.038198676,0.34813958,-0.4243555,0.20099536,-0.19752964,0.15164953,0.31792614,0.08853062,0.43181658,0.11074765,0.07233781,-0.003872047,-0.32627687,0.061814744,-0.2579042,-0.03116254,-0.4107194,0.40045023,-0.20638438,-0.12352677,0.20541742,0.51566887,0.33389091,0.052564252,0.5028092,0.21135083,0.046262175,0.028020661,0.66328716,0.13821647,0.23619492,-0.28020102,0.245773,-0.05413122
-0.11143036,0.29360244,0.026276661,0.09949221,0.005518275,-0.4012021,0.26833257,0.78697085,-0.4142678,-0.08941014,-0.015021678,-0.5511289,-0.021932168,0.17526484,-0.059078414,-0.25781077,0.17956275,-0.31655794,-0.06957102,-0.79061437,0.16906315,0.09755757,0.24900484,-0.19089372,-0.12814298,0.08907587,-0.16830683,-0.17982048,-0.27398476,-0.012573431,0.3913083,0.055819895,0.25154322,-0.32360125,-0.24886203,0.3879493,0.13650164,-0.11860982,-0.259172,-0.41483942,0.15073183,-0.14784117,-0.22451289,0.0023423068,0.25527808,-0.14500108,-0.15725426,-0.126787,0.33889738,0.09527544,0.12413763,-0.20938322,-0.1905152,-0.0499111,-0.20270005,0.014979328,0.16081364,-0.10703743,-0.29749823,0.31750217,0.18388443,-0.009491576,0.20816262,-0.07268168,-0.5176817,0.30216578,0.041673448,0.3656471,-0.4451047,0.21316068,-0.20874827,0.15651457,0.33474714,0.09197081,0.45503977,0.11253791,0.07437314,-0.004039684,-0.34241757,0.06448771,-0.27233988,-0.032118913,-0.4299035,0.41969898,-0.22172138,-0.12997684,0.21580271,0.5367683,0.3514701,0.054917492,0.5280834,0.2212834,0.050897416,0.02828586,0.6968177,0.1449992,0.24989322,-0.29598725,0.25818563,-0.05770663
-0.11023302,0.28787065,0.027238265,0.09612194,0.0069367047,-0.39629856,0.26448202,0.77746594,-0.41042918,-0.08918854,-0.016116159,-0.54179716,-0.020944728,0.17480476,-0.059567723,-0.2536645,0.17986333,-0.30947402,-0.06780085,-0.7835794,0.17103812,0.095847085,0.2453059,-0.18694165,-0.12288753,0.08716934,-0.16758014,-0.17674632,-0.2701696,-0.012220559,0.38461414,0.059513424,0.247481,-0.3199983,-0.2447436,0.3846718,0.13370691,-0.116246425,-0.25453296,-0.41207337,0.14670236,-0.14757715,-0.22188891,0.004384203,0.25158045,-0.1459873,-0.15568091,-0.1272164,0.33424196,0.094555974,0.12130735,-0.2034641,-0.18957041,-0.049291372,-0.19976711,0.014023788,0.15897806,-0.106637165,-0.29368475,0.3175379,0.18192545,-0.008741472,0.20638761,-0.07261292,-0.512242,0.29683885,0.038777012,0.36159182,-0.43931156,0.21087351,-0.2060495,0.15817767,0.32847202,0.08981604,0.45079133,0.110771514,0.07524998,-0.004449246,-0.33880016,0.06813549,-0.26707587,-0.030244844,-0.4264149,0.41546077,-0.22003783,-0.12631841,0.21472038,0.53287125,0.34672725,0.05285029,0.5245001,0.21662273,0.050385382,0.02639557,0.68667066,0.14261128,0.24450484,-0.29496008,0.25481927,-0.05394723
-0.11987548,0.31113696,0.028794156,0.10534423,0.0034455052,-0.42596865,0.28568724,0.8353327,-0.43743655,-0.094470926,-0.016065737,-0.5832087,-0.023333566,0.18686472,-0.06503246,-0.27219144,0.1922313,-0.33706132,-0.07405917,-0.83923054,0.18074733,0.104101844,0.26201776,-0.19991349,-0.13590826,0.092097946,-0.18054962,-0.1907426,-0.28868398,-0.01495752,0.4155048,0.062670335,0.26827666,-0.34337226,-0.26481912,0.41217908,0.14587115,-0.12573735,-0.27560517,-0.44072303,0.15854774,-0.15829341,-0.23847224,0.00031978628,0.26984683,-0.15659653,-0.16516902,-0.13494332,0.36008355,0.104638435,0.13225359,-0.21774763,-0.20273346,-0.052200485,-0.2137612,0.014623418,0.16913813,-0.11317706,-0.3136484,0.3382868,0.19255155,-0.008490565,0.22157736,-0.07718799,-0.5491249,0.32053408,0.042293444,0.38786504,-0.4739515,0.22399943,-0.2218334,0.16824567,0.3533889,0.09692042,0.48474672,0.11900123,0.07853414,-0.005131974,-0.36281526,0.07240675,-0.2895411,-0.03251002,-0.45373777,0.44698575,-0.23574422,-0.13722767,0.2293864,0.5726978,0.37197495,0.056178745,0.5619279,0.23504156,0.054980297,0.030899024,0.7417272,0.1520104,0.2633304,-0.31269082,0.27090484,-0.056998942
-0.111387976,0.2871296,0.02798159,0.09629775,0.0048344005,-0.39550397,0.2632574,0.77626395,-0.40497422,-0.08756166,-0.015406402,-0.5399193,-0.022100328,0.17235875,-0.058206405,-0.2516343,0.17803496,-0.3119766,-0.06650881,-0.7770238,0.16817951,0.098245546,0.24556664,-0.1848837,-0.12694162,0.08744861,-0.16622749,-0.17780508,-0.26770204,-0.011892013,0.3864137,0.057488207,0.24910992,-0.31769153,-0.24498764,0.38263,0.13368851,-0.118315406,-0.25612012,-0.4083854,0.1475495,-0.1447084,-0.21976532,-0.00036916343,0.2511467,-0.14678322,-0.15392818,-0.12722464,0.33385342,0.09571929,0.121255726,-0.20408548,-0.19042116,-0.047848154,-0.19835675,0.014709683,0.15739624,-0.10443476,-0.28930384,0.31241596,0.1795685,-0.008256808,0.20644873,-0.07103492,-0.5103722,0.2962569,0.039848026,0.359949,-0.44017065,0.2071741,-0.20587872,0.15541014,0.32866767,0.09180234,0.4503399,0.11074957,0.073646255,-0.004916941,-0.33875594,0.06904105,-0.26668355,-0.030573893,-0.42056435,0.41603652,-0.21757026,-0.12692997,0.21294354,0.5334181,0.34395826,0.052176256,0.5209759,0.21921329,0.05069394,0.027789496,0.6863843,0.14280945,0.24633193,-0.2908822,0.25304788,-0.05401648
-0.116557896,0.30024093,0.029955346,0.10150006,0.0055897003,-0.41769782,0.27650636,0.820151,-0.42870829,-0.093053214,-0.018264275,-0.5725761,-0.025976421,0.18185756,-0.061072335,-0.2677924,0.18719617,-0.3294214,-0.072001845,-0.82233405,0.17510898,0.10382884,0.26012442,-0.19676565,-0.13284318,0.09230996,-0.17759126,-0.18545808,-0.28477633,-0.009953949,0.40664238,0.0618988,0.26462469,-0.3352189,-0.2615699,0.40059868,0.13925256,-0.12510076,-0.26951158,-0.43189523,0.15594134,-0.15466088,-0.23074144,0.0030962199,0.26504984,-0.15455848,-0.161453,-0.13295159,0.3533699,0.10306428,0.1273134,-0.21693465,-0.1979994,-0.05112063,-0.21099894,0.017134432,0.16431507,-0.109621026,-0.30538297,0.33109692,0.18943499,-0.009316551,0.21757315,-0.07420609,-0.5389896,0.3156398,0.043176796,0.3799405,-0.4660486,0.22086997,-0.21512131,0.16459662,0.34693465,0.09403151,0.4728513,0.118452765,0.0802712,-0.0047023487,-0.35755357,0.07200515,-0.2817948,-0.03307518,-0.44612694,0.44148102,-0.22996406,-0.1343384,0.22454451,0.561465,0.36307585,0.05533187,0.55249757,0.23012409,0.053149313,0.028687295,0.72255445,0.15201694,0.26057404,-0.30767098,0.26865748,-0.0558518
-0.11147426,0.28846112,0.030022113,0.094859295,0.0096558165,-0.40480134,0.27345932,0.78372204,-0.40575367,-0.09409838,-0.01461607,-0.5350777,-0.014316798,0.1763031,-0.054594737,-0.25509465,0.1803219,-0.30429175,-0.050954033,-0.7904994,0.18139374,0.096241966,0.23950565,-0.18907337,-0.12702268,0.09366043,-0.16933474,-0.17071515,-0.2622284,-0.015541684,0.3835633,0.06156866,0.2413152,-0.31607214,-0.23743318,0.39563334,0.1336789,-0.11361486,-0.25390002,-0.41451156,0.14822684,-0.14644608,-0.22382092,0.0053708204,0.25734603,-0.1465557,-0.15484506,-0.13357319,0.3320038,0.09295077,0.121591404,-0.19482008,-0.18608919,-0.053802576,-0.20058675,0.008828956,0.16058642,-0.099768415,-0.30115792,0.32454258,0.18498714,-0.01201337,0.20441715,-0.07492676,-0.5180017,0.29095674,0.038275603,0.3669719,-0.4416426,0.21699336,-0.21110596,0.15814713,0.32576272,0.0913633,0.4561546,0.108096726,0.06691553,-0.0031248436,-0.34247872,0.07586086,-0.27468538,-0.026852084,-0.43030757,0.41346475,-0.22288096,-0.12469861,0.2170576,0.5380051,0.35684478,0.049578216,0.5267637,0.2106871,0.048442997,0.02830778,0.690228,0.1373964,0.24684565,-0.2976004,0.25475848,-0.05128366
-0.11807759,0.30800354,0.02998549,0.103895284,0.006731842,-0.42300552,0.28147033,0.8287749,-0.43849507,-0.0944993,-0.018263284,-0.57854587,-0.022047566,0.18357845,-0.061273225,-0.26896274,0.19150208,-0.33171275,-0.07349226,-0.8357753,0.1799562,0.10388369,0.26299748,-0.20121528,-0.13377254,0.09252148,-0.17859899,-0.18725699,-0.2862734,-0.013337748,0.41232678,0.05967765,0.2645311,-0.3395182,-0.26458797,0.40943047,0.14347543,-0.12407367,-0.27462423,-0.43776393,0.15943263,-0.15516677,-0.23583366,0.0024718998,0.27000043,-0.15588745,-0.1647388,-0.13458253,0.35632667,0.10264634,0.1274389,-0.21859373,-0.20007366,-0.05108031,-0.21301465,0.01571117,0.16984592,-0.11236808,-0.31282064,0.3340329,0.19404079,-0.0077589154,0.22233485,-0.074222505,-0.5473575,0.31681943,0.041264504,0.38613904,-0.4703104,0.2222592,-0.2205509,0.16696452,0.35086772,0.09821712,0.48054686,0.120235264,0.077877566,-0.0033198963,-0.36267632,0.06977975,-0.28414765,-0.03432603,-0.4530479,0.44499922,-0.23187965,-0.13444531,0.22940132,0.5687511,0.37149158,0.05906006,0.5592532,0.23209481,0.05274239,0.03194224,0.73483485,0.1551329,0.26016924,-0.31261867,0.27403948,-0.059530634
