0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.13837259,0.276015,-0.042620663,0.24057485,0.01887584,-0.27211654,0.36443475,0.8260291,-0.34477165,-0.2884657,0.17824537,-0.44791698,-0.07815386,0.114919886,-0.052296847,-0.3336902,0.15361385,-0.17695065,-0.14774342,-0.67338675,0.15700112,0.107865445,0.34041178,-0.19342859,-0.013135325,-0.052238796,-0.255778,-0.13641869,-0.3067349,-0.08436265,0.21578738,0.009513849,-0.036322534,-0.49012485,-0.17110537,0.2894126,0.15779914,-0.03789048,-0.32508618,-0.4860759,0.4199695,-0.18353803,-0.32283068,0.19192378,0.16334757,-0.20401242,-0.4044487,-0.101021186,0.22705941,0.16146076,0.15264617,-0.09422983,-0.02648906,-0.2640914,-0.26336136,0.010308471,0.17170489,-0.02701571,-0.34014887,0.2200437,0.15683864,0.08151251,0.1301304,-0.27742502,-0.1733544,0.47326678,0.17883421,0.41139904,-0.4844311,0.25056627,0.036647614,0.17961994,0.39078754,0.14032672,0.40230334,0.10266063,0.29888317,0.067452654,-0.052735776,-0.13611145,-0.21058579,0.039041795,0.0759005,0.2934074,-0.25621402,-0.2085406,0.50340384,0.19311711,0.153206,0.10347753,0.30275482,0.38450298,0.17954303,0.048452474,0.5644897,0.11841937,0.11113011,-0.43720675,-0.02282461,0.05426551
-0.2103883,0.15850857,-0.12593322,0.2353164,-0.015700476,-0.3001311,0.2984276,0.86678165,-0.311027,-0.11269171,-0.024932226,-0.468893,-0.08477979,0.25828704,-0.14558287,-0.26970673,0.07001741,-0.13876548,-0.0826215,-0.5836999,0.15468593,0.1101679,0.41189212,-0.2150134,0.015067349,-0.028701562,-0.25008863,-0.11018331,-0.40720433,0.006781993,0.3592515,0.001958694,-0.04820801,-0.3803403,-0.15786041,0.25147393,0.13760832,-0.07334091,-0.2854062,-0.38725096,0.27266812,-0.22012451,-0.32892707,0.06891504,0.23453873,-0.090976626,-0.43486813,0.015207425,0.19663222,0.03807888,0.09469511,-0.19001433,-0.04175255,-0.21905132,-0.24437556,0.14292458,0.15754198,-0.09792312,-0.27189267,0.114504,0.17517595,0.007832981,0.11129977,-0.28231755,-0.18844132,0.38690564,0.09196642,0.2846117,-0.4077607,0.22517772,0.017708344,0.11416316,0.40392473,0.050189957,0.27643058,0.038885493,0.051723808,-0.06340084,-0.11151424,-0.06898161,-0.09579132,-0.019563057,-0.023013836,0.28344515,-0.21868601,-0.29967555,0.33071637,0.20079452,0.23088287,0.06155866,0.23986687,0.26115733,0.17537244,0.037427057,0.5537047,0.09931274,0.18202955,-0.40638888,-0.075517915,0.047284998
0.027648631,0.3048554,0.030363057,0.27131858,0.11993542,-0.3937685,0.34250307,0.89198667,-0.3249549,-0.23638307,-0.026075786,-0.61601174,0.033539373,0.29293427,-0.07790819,-0.08337547,0.15689777,-0.19154787,-0.37369707,-0.867582,0.13387425,0.15967257,0.30112854,-0.29396373,-0.07702384,0.15642405,-0.23371956,-0.11426744,-0.40744182,-0.049647506,0.36224815,-0.0020984644,0.045552373,-0.443682,-0.16480048,0.2775888,0.27619103,-0.122473575,-0.296163,-0.4127905,0.26176488,-0.24805303,-0.19473194,0.18135568,0.43204492,-0.08611,-0.42116177,-0.08281709,0.27849936,0.04117795,0.024156224,-0.22355692,-0.21314707,-0.26870012,-0.14585508,0.16715288,0.16497077,0.06990088,-0.2632701,0.1817356,0.091600135,-0.14054652,0.17120773,-0.048850674,-0.038577665,0.37478673,0.027068326,0.24842218,-0.4323898,0.119712666,-0.073541686,-0.11590213,0.44761947,0.11981889,0.17530909,0.04433737,0.05255487,-0.076306164,-0.0027884752,0.003947648,-0.21308282,0.0009417541,-0.009251415,0.14406386,-0.14851892,-0.14445995,0.46662873,0.1391741,0.36928022,0.020833498,0.36617947,0.34783506,0.25747553,0.1935416,0.5756914,0.022814956,0.15034217,-0.26348993,-0.22405317,0.022824785
-0.123078994,0.257656,-0.009270273,0.23342486,0.045992397,-0.31613994,0.3376692,0.84743154,-0.3564628,-0.18302605,-0.0046885125,-0.53002614,0.0039025615,0.2633692,-0.105185166,-0.13270368,0.1404438,-0.13863131,-0.25570017,-0.76444346,0.07057192,0.11310303,0.3325161,-0.25879145,0.010543056,0.06666773,-0.24227203,-0.14843856,-0.39912584,-0.00736304,0.3031914,0.022564156,0.012928627,-0.43129006,-0.15906435,0.30612886,0.25303832,-0.11843688,-0.26632977,-0.39607474,0.23368661,-0.20058227,-0.28882432,0.12792793,0.33426267,-0.10602994,-0.39184207,-0.017185466,0.21206486,0.040387973,0.011097469,-0.15570717,-0.12290953,-0.2171101,-0.17250143,0.123635255,0.15922546,-0.0005612547,-0.27348435,0.19268459,0.14679183,-0.072509415,0.13366367,-0.15193197,-0.021637281,0.34472448,0.05993,0.2027344,-0.4214032,0.16744377,0.0017430583,0.037175324,0.4247521,0.10445344,0.21532774,0.024666088,0.053754218,-0.08324175,-0.023265833,-0.030921886,-0.11583791,-0.018787658,0.06520759,0.20422876,-0.18495427,-0.18919599,0.46110404,0.15823606,0.31490153,0.0637504,0.3288646,0.35804895,0.2558402,0.119992785,0.5184686,0.015258512,0.13575827,-0.33633894,-0.11866559,0.0616832
-0.18128003,0.15912083,-0.1285876,0.18797094,-4.2585372e-05,-0.29495975,0.2960932,0.9459908,-0.31097388,-0.17103067,-0.0006742967,-0.4846304,-0.11312094,0.2098351,-0.07931766,-0.3261733,0.04015008,-0.15546496,-0.1691075,-0.58411616,0.11239692,0.07326333,0.4295582,-0.1838346,0.004838154,-2.5818457e-05,-0.2726993,-0.09551381,-0.4440627,0.019103313,0.3207886,-0.035898052,-0.07606287,-0.44578022,-0.16030908,0.30515763,0.1619239,-0.10145459,-0.293311,-0.3452039,0.25727838,-0.21268888,-0.34391055,0.09505023,0.22215448,-0.14012237,-0.35224724,-0.0037353223,0.22430703,0.06610761,0.1561787,-0.22718531,0.028427187,-0.1942674,-0.2677509,0.15779965,0.119128846,-0.06689907,-0.24808836,0.099189825,0.18088868,0.04374688,0.1403097,-0.2997555,-0.19758447,0.49170133,0.097257644,0.33306146,-0.4353419,0.2532926,0.027115015,0.19562656,0.40033486,0.072812594,0.29127592,0.058588106,0.058433082,-0.0071198074,-0.0782262,-0.055999793,-0.10980195,0.036825333,-0.06088698,0.2915132,-0.25266406,-0.27385297,0.3558918,0.25655916,0.19566408,0.09168269,0.27795255,0.2743002,0.16011606,-0.025021495,0.65744877,0.08550228,0.17795324,-0.44776952,-0.106188424,0.007303491
-0.012693082,0.32402205,0.020183237,0.25979623,0.06382354,-0.3192582,0.38604456,0.8339413,-0.32702816,-0.3793366,0.13752422,-0.5271898,0.00026232403,0.10365697,0.034543756,-0.18024375,0.17992458,-0.20840682,-0.24843335,-0.79932314,0.13031235,0.15406355,0.3170992,-0.26097402,-0.054782152,0.05199192,-0.27451858,-0.1696952,-0.29704413,-0.08239505,0.22273359,-0.009388471,0.047213368,-0.5610408,-0.14499775,0.33572754,0.22045718,-0.097482115,-0.339994,-0.4382033,0.4757396,-0.21537572,-0.26061004,0.24294709,0.2958962,-0.20252848,-0.3764745,-0.15827875,0.24563424,0.11367986,0.20127815,-0.1794049,-0.08708538,-0.26765728,-0.22305869,0.06696797,0.17178671,0.06289678,-0.29067323,0.2582359,0.1188402,0.004637366,0.15894423,-0.116931275,-0.09167528,0.51700824,0.12672916,0.4143802,-0.49809688,0.1981202,-0.009561438,0.064026915,0.43023783,0.19897306,0.3650916,0.06096108,0.3255904,0.026677445,0.03135598,-0.058341656,-0.23222673,0.035877075,0.0950443,0.1934622,-0.22288597,-0.14698158,0.5796514,0.18710984,0.22132093,0.042584483,0.34347367,0.40671536,0.14648253,0.077445254,0.5980289,0.11005237,0.102207504,-0.36796236,-0.0601955,0.06150125
-0.11343711,0.23560749,-0.04966816,0.21823639,0.050118383,-0.2858793,0.3258498,0.86662215,-0.34921616,-0.19237114,0.016423076,-0.48127356,-0.05254739,0.18438411,-0.061057746,-0.22713265,0.11771805,-0.16185479,-0.2034831,-0.67116696,0.048424345,0.07738017,0.35557276,-0.20619899,-0.03823026,0.044906974,-0.2315049,-0.11857715,-0.34707826,-0.01456053,0.25900903,-0.015001291,-0.047593545,-0.42313963,-0.13857597,0.289132,0.23689456,-0.104623534,-0.3068006,-0.38193223,0.25341466,-0.219631,-0.29001608,0.17214903,0.30843768,-0.120220326,-0.35722703,-0.0360033,0.21898164,0.02891647,0.08123548,-0.15560065,-0.05084617,-0.19874375,-0.25368977,0.12763281,0.11096726,0.0070333616,-0.24759895,0.13187006,0.1567056,0.0034814975,0.15083832,-0.19322838,-0.08374697,0.37507403,0.08223953,0.2957273,-0.4401881,0.17735247,-0.028042845,0.115315214,0.38110262,0.10794812,0.23978747,0.08513278,0.047732975,0.009705914,-0.0810555,-0.036188245,-0.11219106,0.004431252,0.042840473,0.2579933,-0.18492055,-0.17438065,0.38248292,0.21079975,0.27484697,0.09309279,0.27301782,0.31618902,0.18900919,0.07601343,0.55320495,0.035314996,0.18587327,-0.39293256,-0.059129216,0.024845656
-0.0292662,0.24166954,-0.04708351,0.28114298,0.073392734,-0.32794374,0.31651333,0.9243176,-0.31776488,-0.20944643,0.07324625,-0.53611535,-0.042759575,0.23149274,-0.06458313,-0.23849553,0.08054648,-0.14573108,-0.23223186,-0.72742397,0.118048094,0.09931927,0.33278206,-0.18922254,-0.046928436,0.025002785,-0.21608447,-0.08693019,-0.37276366,-0.072803386,0.27236515,-0.058147743,-0.02375011,-0.45037892,-0.1388178,0.26574737,0.22776505,-0.098799214,-0.304762,-0.4282654,0.2736713,-0.21248521,-0.28353825,0.18716706,0.30217144,-0.13529006,-0.36818087,-0.048573468,0.22072214,0.12532905,0.099557295,-0.21379587,-0.066868484,-0.21503691,-0.25640216,0.12500338,0.12064976,0.025448197,-0.2817287,0.17786391,0.12800539,0.019576175,0.17346786,-0.1814574,-0.16646351,0.40570098,0.07733992,0.32885912,-0.41272953,0.15977947,0.0010657673,0.07954533,0.37699682,0.1338057,0.2552146,0.088494,0.092447095,0.010000589,-0.035356928,-0.07467968,-0.18257828,0.02925116,-0.015836721,0.21340255,-0.20809756,-0.15213712,0.39361823,0.15398489,0.27123752,0.12044694,0.27804828,0.30027765,0.16880707,0.10210279,0.56850183,0.076066665,0.118855864,-0.39274624,-0.16087675,0.001037097
-0.15050046,0.16243427,-0.103694856,0.19439302,-0.01913558,-0.29531378,0.31665477,0.9153428,-0.33248985,-0.20125194,0.012178497,-0.49056408,-0.08351677,0.22142509,-0.07404901,-0.2807965,0.06404862,-0.15869662,-0.176161,-0.61591613,0.12893125,0.09035733,0.4020179,-0.2013257,0.022771174,0.007298637,-0.26559898,-0.1262048,-0.41216755,0.032418855,0.3085146,-0.0041042673,-0.05393842,-0.474245,-0.17011075,0.31381977,0.15515417,-0.11052829,-0.28523245,-0.35442317,0.28965488,-0.21169709,-0.32736903,0.083298475,0.22984976,-0.14553657,-0.36891383,-0.018550325,0.21374151,0.04344527,0.13368276,-0.21081312,-0.0095782885,-0.19872835,-0.21048959,0.14683233,0.13026594,-0.073647514,-0.2254375,0.123540655,0.18210395,0.010963436,0.13954751,-0.26239184,-0.14721522,0.5094269,0.090351425,0.32240194,-0.45381993,0.25573814,0.03687393,0.17364444,0.39472646,0.08537302,0.29802874,0.041848466,0.10477226,-0.036070533,-0.06486529,-0.043598134,-0.10255636,0.033956666,-0.02639519,0.29522204,-0.24898018,-0.27140602,0.40869278,0.25741032,0.19038843,0.04635999,0.3026804,0.2815155,0.16020262,0.0035646986,0.62866634,0.08111405,0.15925474,-0.43334615,-0.09521833,0.0432563
-0.13228722,0.23128784,-0.07158453,0.20006159,0.012188025,-0.24683246,0.3403029,0.82931846,-0.27617866,-0.24570177,0.19834186,-0.43003076,-0.116332,0.07880397,-0.052975703,-0.4035357,0.08091031,-0.17335019,-0.15249613,-0.5919734,0.11730433,0.12907901,0.30893546,-0.118419856,-0.028465003,-0.07585334,-0.22636539,-0.12718292,-0.32197025,-0.104398645,0.18981637,-0.03586075,-0.07979202,-0.4425458,-0.14728157,0.29167342,0.17824975,-0.09073433,-0.3045529,-0.45047867,0.38819686,-0.14207539,-0.3481755,0.17887667,0.14381792,-0.20554811,-0.36509874,-0.08593135,0.19394396,0.2253259,0.19488323,-0.113450184,0.019021343,-0.2151243,-0.3345847,0.061073475,0.15912476,-0.029351275,-0.36446622,0.19834356,0.17155235,0.14790353,0.14201279,-0.30880252,-0.25419533,0.4514903,0.13882162,0.40115583,-0.4512987,0.2182379,0.057946026,0.23636442,0.36115435,0.109699614,0.36376962,0.1084235,0.2900982,0.08086068,-0.060042612,-0.1285835,-0.18019511,0.039701782,0.04192791,0.29300404,-0.30498517,-0.16823688,0.40960333,0.22659092,0.1192621,0.19359979,0.20782027,0.3479453,0.120563805,0.00029189026,0.58527094,0.15262479,0.08979915,-0.45213714,-0.0043323166,0.0025883557
-0.12229609,0.2237609,-0.092946075,0.16025206,0.026591461,-0.344222,0.31701759,0.8307378,-0.23226047,-0.22042724,0.043512166,-0.48400024,-0.06973956,0.17244826,-0.064214885,-0.32197496,0.046288427,-0.17472036,-0.18365943,-0.5966243,0.13966729,0.12948588,0.35226125,-0.19533275,-0.00066941226,-0.0056782784,-0.21779971,-0.10892993,-0.40278226,-0.04204077,0.33134657,-0.02402789,-0.05999946,-0.42425445,-0.14857368,0.2840986,0.17395101,-0.0685518,-0.3040946,-0.3683974,0.31026348,-0.15880574,-0.3076324,0.11957282,0.22255848,-0.17337945,-0.35281473,-0.052161638,0.18512979,0.14925934,0.16747454,-0.16882454,-0.037720095,-0.19824548,-0.28468177,0.13834795,0.15312137,-0.027868632,-0.29658794,0.15945192,0.14096262,0.05822099,0.10448908,-0.22719195,-0.20126384,0.43102178,0.087802395,0.33238184,-0.39819342,0.17118876,0.04126627,0.15474415,0.40929475,0.115817584,0.3290531,0.04601538,0.1739036,-0.023237793,-0.01974123,-0.029808814,-0.14986584,0.014300698,-0.01849289,0.19160551,-0.24058829,-0.22341685,0.35983783,0.21901765,0.17863435,0.097673416,0.26097676,0.3087169,0.19370058,-0.013965672,0.6074689,0.15354922,0.14052933,-0.36394364,-0.109387174,-0.010786011
-0.07406323,0.2854537,-0.00846388,0.2311865,0.115468085,-0.30741036,0.32483706,0.9683734,-0.41927668,-0.1827537,-0.044535294,-0.53988224,-0.04888441,0.20210108,-0.065558836,-0.22001001,0.14645422,-0.17287977,-0.32874388,-0.8013186,-0.023063354,0.039077405,0.36020342,-0.21297784,-0.08440853,0.13859561,-0.2674712,-0.08204641,-0.39064324,-0.022130495,0.25055113,-0.02715102,-0.020066187,-0.43927044,-0.1390855,0.31518048,0.33618423,-0.11414683,-0.33913985,-0.39001337,0.10838065,-0.26353323,-0.2633917,0.23636308,0.41190252,-0.13033767,-0.3333039,-0.037189405,0.27129745,0.017433476,0.00014865825,-0.1461086,-0.06343261,-0.19559963,-0.25451353,0.14842401,0.06977153,0.0709596,-0.23602656,0.111754805,0.14958344,-0.068577,0.1826107,-0.15202229,-0.014615288,0.34290043,0.06904095,0.28554562,-0.45616668,0.19497581,-0.10060717,0.116436414,0.3942884,0.10701112,0.17829168,0.13077691,-0.08762112,0.056290865,-0.11002594,-0.019416947,-0.11337248,0.04381693,0.02208644,0.27565047,-0.14170474,-0.089091256,0.4063862,0.19668545,0.3760963,0.15339306,0.3359172,0.3366436,0.26326737,0.12333392,0.5529193,-0.06455482,0.20753646,-0.39164782,-0.07934448,-0.01912249
-0.24713166,0.22660266,-0.08139021,0.20287457,0.028771264,-0.29109696,0.32163748,0.89022607,-0.35574785,-0.08948912,0.0072646597,-0.4487301,-0.06477619,0.25624985,-0.19419557,-0.33254978,0.100117564,-0.12080744,-0.14476398,-0.62753475,0.072666086,0.06359772,0.37081024,-0.14510253,0.0164436,-0.025942503,-0.24495976,-0.07396176,-0.41690534,-0.043465316,0.30878782,-0.0011822511,-0.08550199,-0.3412185,-0.16103362,0.24975985,0.23643748,-0.06296966,-0.28614134,-0.4150245,0.15581279,-0.16179131,-0.3599334,0.123895586,0.23268688,-0.11055384,-0.40503514,0.04809228,0.2069018,0.114465445,-0.024855424,-0.07505102,-0.048661806,-0.19545342,-0.29312107,0.08875464,0.11965962,-0.04358633,-0.3111261,0.14667375,0.17471962,0.03400784,0.11274017,-0.2868811,-0.14099407,0.26490828,0.11600153,0.23589973,-0.39236373,0.2079011,0.031148333,0.19081429,0.38782614,0.039044008,0.23060118,0.091480516,-0.00097379606,-0.0106051555,-0.12379971,-0.08271933,-0.10634673,-0.021375695,0.033068404,0.29323098,-0.23539445,-0.21939686,0.32562792,0.17266326,0.277256,0.17080551,0.24700691,0.3258226,0.28367195,0.07380143,0.5045039,0.024513675,0.2119757,-0.42183706,-0.05324273,-6.3891064e-05
-0.22229725,0.13862002,-0.102474116,0.20168129,-0.04703061,-0.3290337,0.29759037,0.96504873,-0.30256212,-0.1858753,-0.042976044,-0.53316337,-0.06807703,0.24313106,-0.09209342,-0.1929507,0.087962456,-0.1625774,-0.23564835,-0.67367464,0.13704094,0.13090451,0.46596655,-0.23874024,0.0479121,0.091301136,-0.28250396,-0.19106725,-0.49573734,0.103750296,0.33961463,0.03899095,-0.010596694,-0.56910414,-0.15529944,0.34719908,0.16935834,-0.2228691,-0.28039038,-0.29523918,0.28543025,-0.21842283,-0.3150468,-0.0014477422,0.33478874,-0.1351403,-0.3576591,-0.03784731,0.17801192,0.02961807,0.16392772,-0.2776004,-0.053771753,-0.19913131,-0.20138323,0.17951207,0.124754936,-0.08870753,-0.2140399,0.13292548,0.20927718,-0.10206577,0.13508694,-0.23515932,-0.10286585,0.55343914,0.007182401,0.28782436,-0.4848561,0.24010895,0.029348364,0.13113992,0.44663382,0.082918145,0.25050992,-0.051486447,0.07128886,-0.102613114,-0.021076495,0.0059721856,-0.060428344,0.023794072,-0.029799774,0.28694764,-0.25668436,-0.31970325,0.49754477,0.28303963,0.21624035,0.022205373,0.2913253,0.27981004,0.15874347,-0.03933562,0.70252025,0.112153925,0.12654026,-0.42018613,-0.119766906,0.07169673
-0.22199619,0.15595867,-0.13386555,0.21333209,-0.053396374,-0.317307,0.30605716,0.8486297,-0.28097552,-0.20846546,-0.0186443,-0.47104803,-0.07027391,0.24281837,-0.12123718,-0.2767695,0.067475475,-0.16628622,-0.10910278,-0.5776852,0.24213152,0.14465311,0.41638517,-0.24591523,0.039028186,-0.0151686715,-0.30813465,-0.14653029,-0.43585694,0.030175807,0.3938994,0.012498725,-0.022007305,-0.4800992,-0.18125242,0.28564462,0.07991366,-0.050151598,-0.2737896,-0.36294103,0.38901252,-0.18016292,-0.34937933,0.028494658,0.17875582,-0.1525402,-0.43509144,-0.027094262,0.207759,0.046555806,0.1758985,-0.22996266,-0.016741812,-0.23933636,-0.18325447,0.14070302,0.16394389,-0.12760927,-0.24663351,0.15114672,0.16550122,-0.0054666325,0.08000497,-0.28666872,-0.19234666,0.51089436,0.10905645,0.34387884,-0.41979152,0.28398728,0.068504944,0.12982014,0.44728515,0.06403204,0.34545067,-0.021938894,0.19070274,-0.098783866,-0.03754025,-0.066787936,-0.14907485,0.012870571,-0.02430104,0.24152596,-0.27216315,-0.37991953,0.43026644,0.2318314,0.14485772,-0.033876397,0.31077555,0.2825903,0.1538172,-0.015834507,0.6390005,0.1529033,0.12340586,-0.37588337,-0.10701184,0.0843371
-0.039784394,0.25487396,-0.050347444,0.23579103,0.03715646,-0.30436954,0.33276373,0.8377651,-0.28741762,-0.2346429,0.098583736,-0.500542,-0.041476805,0.19245921,-0.05071636,-0.25204614,0.08674189,-0.17937306,-0.20523088,-0.67906314,0.112200595,0.10831889,0.3327855,-0.2292502,-0.042080954,-0.015038656,-0.23179065,-0.11852819,-0.3465811,-0.070752546,0.27751502,-0.037753195,-0.010317285,-0.4173797,-0.14526713,0.28064904,0.19740538,-0.05538656,-0.31642938,-0.43324053,0.31595144,-0.1737596,-0.2951883,0.18783328,0.24408184,-0.14037955,-0.36325255,-0.04161336,0.20627691,0.12544091,0.12221048,-0.19968641,-0.041826084,-0.210421,-0.2612662,0.12436716,0.14716543,0.0153119,-0.283046,0.18815626,0.14181714,0.051907524,0.15668221,-0.19617426,-0.16929936,0.40214556,0.10460312,0.32481983,-0.40687016,0.14383475,0.037146475,0.10900899,0.39873502,0.14493462,0.28863806,0.072054625,0.16901013,-0.022007672,-0.022990614,-0.06890888,-0.15313761,-0.002844853,0.0011597043,0.17720522,-0.20608865,-0.20257707,0.3744567,0.14714737,0.23318177,0.096646406,0.28506765,0.32348076,0.14196654,0.08061454,0.54531336,0.08638644,0.10220329,-0.3607717,-0.1298404,0.022328096
0.06910055,0.33882123,0.012699708,0.25511873,0.1364741,-0.3546789,0.36190706,0.9342439,-0.3308499,-0.35468796,0.10337033,-0.6223337,0.0028957336,0.11066116,0.02915567,-0.18984936,0.17361787,-0.23304674,-0.40162203,-0.830737,0.07002343,0.10371869,0.28732646,-0.22758418,-0.13076702,0.12926745,-0.24469274,-0.13021417,-0.34155124,-0.07426361,0.23989503,-0.04849926,0.011357809,-0.50642157,-0.16658305,0.33612812,0.2929529,-0.07999312,-0.32190046,-0.39999542,0.34030467,-0.24692933,-0.19065572,0.25996763,0.34318537,-0.1919572,-0.32356244,-0.12753692,0.26026633,0.08751518,0.13333583,-0.19679666,-0.057465922,-0.23870182,-0.24489084,0.137704,0.14934081,0.11079866,-0.2638049,0.18618189,0.10308381,-0.023125336,0.21610184,-0.1112762,-0.045282945,0.47986946,0.0553178,0.3638603,-0.43634155,0.12071687,-0.03909099,0.033176538,0.39743602,0.19908403,0.27023005,0.10983702,0.15644881,0.0706014,0.044882298,-0.030219097,-0.21382079,0.07113933,0.03292565,0.16678585,-0.17274055,-0.06949901,0.5116827,0.19606495,0.2852428,0.07219328,0.37893492,0.37657267,0.17650661,0.11692633,0.6264764,0.03695224,0.08983951,-0.32727507,-0.1705129,1.4761896e-05
0.010252488,0.2730111,-0.01338563,0.21591844,0.118459426,-0.347926,0.3117973,0.8756027,-0.259782,-0.2301435,0.034913074,-0.5280694,-0.038921326,0.18494594,-0.06508679,-0.24693224,0.105270565,-0.19408181,-0.30059817,-0.73441476,0.085708134,0.12769458,0.30375072,-0.17839806,-0.12092069,0.06963682,-0.21405883,-0.07995943,-0.35398495,-0.1000885,0.29355243,-0.07094317,0.003939046,-0.39803895,-0.12182726,0.2410153,0.28330895,-0.10681079,-0.32808012,-0.42196947,0.24792872,-0.21593902,-0.22975194,0.2394931,0.36717224,-0.14407726,-0.35787404,-0.08399951,0.24372764,0.14247231,0.11554199,-0.19455577,-0.1157123,-0.21476936,-0.29862317,0.15385854,0.13508944,0.07293788,-0.28727195,0.15510008,0.11468293,0.0127382465,0.18251458,-0.115060866,-0.18273143,0.3487733,0.07214835,0.33348337,-0.38889334,0.10580424,-0.05366285,0.028182514,0.38818473,0.12363346,0.22498676,0.10514146,0.092348,0.041605182,-0.06552702,-0.026525712,-0.1718388,0.0032047213,-0.03746561,0.15935975,-0.18946832,-0.08719403,0.32326075,0.16735187,0.27864528,0.15290146,0.24706677,0.31248465,0.17530358,0.10237583,0.5814226,0.080199026,0.1612126,-0.3403614,-0.12323491,-0.059344143
-0.20762086,0.18155578,-0.0829047,0.24910705,-0.026901627,-0.37425163,0.32936504,0.8403287,-0.32798016,-0.12471655,-0.032690816,-0.48022476,-0.057167355,0.3300897,-0.19292898,-0.1696781,0.124618955,-0.16975306,-0.14172883,-0.66537577,0.22356744,0.17131007,0.41363865,-0.30483884,0.042012416,0.014389519,-0.30284727,-0.14140972,-0.45065558,0.0289732,0.44251573,0.06893779,-0.018494643,-0.41172048,-0.20121773,0.2468767,0.10589095,-0.10182361,-0.26916024,-0.44941154,0.31457174,-0.18570389,-0.29756805,0.04989177,0.29625532,-0.037225436,-0.49649915,0.0030702562,0.2288045,0.037155963,0.026830807,-0.19462882,-0.14483331,-0.26916125,-0.14607278,0.115997605,0.18036656,-0.09134147,-0.28349757,0.16518995,0.16797496,-0.10047379,0.08438018,-0.24026217,-0.15374063,0.39113113,0.07784685,0.25105748,-0.44693062,0.22386587,-0.0035400416,0.012952859,0.48853475,0.03881448,0.2508682,-0.030524563,0.085896045,-0.17020002,-0.08675362,-0.060544305,-0.1253864,-0.053366825,-0.0042410637,0.25409713,-0.22323313,-0.38052303,0.41135138,0.17697847,0.26655588,-0.032584887,0.30283406,0.31374753,0.2325745,0.11091334,0.5734521,0.10490943,0.18551305,-0.31430712,-0.14934765,0.09979138
