0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.05008504,0.32243344,0.17876194,0.21364905,-0.11019527,-0.56346864,0.23907952,0.9754266,-0.42154232,-0.3840598,-0.12336587,-0.38012317,0.09999292,0.2568105,-0.098064125,-0.00078031793,0.24117239,-0.2622442,-0.28825703,-0.676766,0.06688743,0.26994255,0.3020413,-0.021474687,-0.06995959,0.02610509,-0.42263985,-0.14546578,-0.31160167,-0.06670264,0.32449356,-0.042733956,-0.115002535,-0.2552038,-0.38003328,0.64530236,0.21619506,-0.2628056,-0.16570802,-0.6404451,-0.035344157,-0.063639425,-0.17332114,0.045942336,0.3815435,-0.22613622,-0.43076658,0.05375263,0.005073574,0.12947811,-0.1018701,-0.41259313,-0.25140026,-0.24717186,-0.09208242,0.02306954,0.23661377,-3.6777306e-05,-0.25796923,0.05313018,0.23360646,0.06585514,0.34470424,-0.1614253,-0.58447057,0.40152216,0.20332761,0.043343406,-0.5173152,0.3122184,-0.09280365,0.3069379,0.1976384,0.109072335,0.49244002,0.13279022,-0.0061926194,-0.095041245,-0.34627855,-0.14164928,-0.07953661,0.10593238,-0.4017389,0.5783258,-0.24637215,-0.0026045896,0.17360139,0.33099255,0.1699152,0.17253321,0.3401877,0.08684447,0.05902138,0.1737778,0.3883066,0.34637177,0.12778072,-0.36283982,0.34646213,0.19315839
-0.109199926,0.34376055,0.09472165,-0.030533915,-0.17284293,-0.48295668,0.33035225,0.87252927,-0.18910278,-0.36376584,-0.1828816,-0.39950022,0.089355096,0.09534394,-0.20263937,-0.36659035,0.17671786,-0.4132014,-0.17264786,-0.7554132,0.29768023,0.06344352,0.25050884,-0.15195735,-0.11258744,0.10765922,-0.1843422,-0.25982052,-0.36020824,-0.014186902,0.36444083,0.024795251,0.27913687,-0.45806512,-0.24223012,0.44447908,0.044993803,-0.21347165,-0.113019735,-0.591761,-0.12798108,-0.18963991,-0.08978927,-0.17167386,0.4552896,-0.29623938,-0.18627374,-0.1742456,0.21877556,0.0021575303,0.1500506,-0.04694595,-0.21556473,-0.007224184,0.009813817,0.023641637,0.1442723,0.10509001,-0.5007862,0.011463586,0.13025442,0.20413244,-0.026651999,0.030665316,-0.40736076,0.5367293,0.12670857,-0.10019409,-0.5302255,0.368616,-0.1689664,0.19916111,0.47995865,0.01652729,0.50193393,0.024219003,0.05610647,0.022470456,-0.14690766,0.14417252,-0.31481117,0.046358034,-0.32790568,0.581154,-0.13718534,-0.22910106,0.50190026,0.44955185,0.28125072,0.084345736,0.6204409,0.17373237,0.3499819,0.025495674,0.4252429,0.25346336,0.012470699,-0.3625421,0.04185251,0.11241663
-0.106450684,0.34662676,0.12031933,0.04350022,-0.17697473,-0.523138,0.31897515,0.9349246,-0.24871738,-0.38287854,-0.16306657,-0.3983545,0.09986173,0.14107943,-0.18624215,-0.2823394,0.20227459,-0.38958228,-0.20269588,-0.7466594,0.24954583,0.11673501,0.27344435,-0.12542345,-0.10073734,0.09539647,-0.25440934,-0.22805464,-0.3645954,-0.029135462,0.3693585,0.007486912,0.17985709,-0.4154177,-0.28569973,0.50297105,0.09561792,-0.23656991,-0.13288867,-0.6252417,-0.11464415,-0.15684062,-0.116863556,-0.1257962,0.45225552,-0.29162154,-0.24479699,-0.13147424,0.16952163,0.03628803,0.09105474,-0.14083195,-0.24025032,-0.0875517,-0.018337628,0.02020001,0.18217544,0.0898958,-0.46070704,0.016718622,0.16002387,0.16497394,0.08509526,-0.022400804,-0.48076317,0.5224647,0.13884808,-0.06585372,-0.5413049,0.36069658,-0.14533323,0.22858019,0.4194754,0.050996453,0.51808435,0.047584344,0.037100997,0.0013120485,-0.2111374,0.08198176,-0.2642162,0.06484963,-0.3525158,0.59682673,-0.17704514,-0.18090913,0.4329165,0.42540038,0.2588111,0.11340599,0.56909317,0.13833076,0.29605037,0.06423153,0.42767498,0.28745806,0.050478164,-0.37020776,0.11056462,0.13971232
-0.10675847,0.34715766,0.12323654,0.1523652,-0.18095113,-0.53160495,0.30427483,0.95083195,-0.34889597,-0.3800455,-0.0990642,-0.34079313,0.09907725,0.19917768,-0.15623766,-0.11598892,0.24957043,-0.31291357,-0.25207618,-0.71112025,0.11621051,0.17385198,0.29841706,-0.060003772,-0.05569029,0.027293975,-0.35695216,-0.13530391,-0.3512205,-0.047086295,0.30584997,-0.016073586,0.00041519105,-0.30942306,-0.3431629,0.55786604,0.18271352,-0.27555445,-0.13402699,-0.61842495,-0.076574534,-0.103425,-0.11358078,-0.05314423,0.43069074,-0.2438117,-0.32506925,-0.04864296,0.106901884,0.11584802,-0.038126253,-0.2504758,-0.25889903,-0.17739177,-0.062063172,0.02727391,0.25707185,0.07947635,-0.34262887,0.002221346,0.20991498,0.072230816,0.27482817,-0.08930897,-0.59352344,0.45571968,0.16381754,-0.0143501405,-0.5106251,0.32109463,-0.10174391,0.23700398,0.25736234,0.113709934,0.47172344,0.09085647,-0.0118480865,-0.02744569,-0.30361927,-0.019954255,-0.13566835,0.098524325,-0.351138,0.5902188,-0.22036551,-0.051209606,0.25131184,0.35214573,0.23546934,0.18401212,0.4433592,0.03877137,0.14827056,0.08481915,0.38291118,0.30644107,0.118919134,-0.3657859,0.213107,0.17792214
-0.056473825,0.27272683,0.16437286,0.21663545,-0.13992366,-0.5288303,0.22052154,0.9004099,-0.3493109,-0.32565215,-0.11753272,-0.33907062,0.106345154,0.22050747,-0.08494149,-0.07413366,0.22947823,-0.2794784,-0.23935537,-0.59145856,0.13495034,0.22456108,0.3006991,-0.0688006,-0.050747965,0.035674356,-0.38515538,-0.16700208,-0.3207769,-0.03822841,0.3726063,-0.04904586,-0.09859224,-0.29695448,-0.3192253,0.5579342,0.16797836,-0.18655816,-0.21008612,-0.57549834,-0.049267136,-0.039478246,-0.20798293,0.08814735,0.32934165,-0.25593874,-0.3523076,0.0026461966,-0.03975326,0.1300365,-0.008125317,-0.40475723,-0.275544,-0.26792312,-0.10055819,0.030640328,0.21719827,0.020730814,-0.32466337,0.037104595,0.16290294,0.09207449,0.3048955,-0.15756737,-0.5123193,0.4022115,0.13240702,0.05248386,-0.45989326,0.25766087,-0.0618492,0.31162032,0.24642004,0.083494835,0.46836126,0.0749448,0.007971123,-0.060362335,-0.3163051,-0.10102932,-0.14778483,0.07775846,-0.36140892,0.5201773,-0.27259302,-0.077359945,0.2012836,0.29884306,0.1384669,0.13940789,0.37410071,0.075340696,0.10614601,0.15412168,0.42072642,0.32286388,0.13026004,-0.28655133,0.25515628,0.17189129
-0.04517072,0.2762614,0.11006121,0.07909662,-0.096394666,-0.4283871,0.21049245,0.75048935,-0.2700618,-0.2883425,-0.1332986,-0.3278023,0.07406487,0.15327983,-0.09676245,-0.14517194,0.17559081,-0.2757211,-0.19933398,-0.58333087,0.14219569,0.14799403,0.23640248,-0.05631664,-0.08910258,0.044379726,-0.25794852,-0.18971065,-0.26027086,-0.024548383,0.29244047,-0.019497696,0.030499406,-0.28638253,-0.24940619,0.46989185,0.09881517,-0.18200248,-0.13900965,-0.49926335,-0.056950886,-0.101942934,-0.13289763,0.00034515408,0.32177177,-0.20265085,-0.27377376,-0.021601804,0.046757452,0.06189198,0.018923953,-0.2454057,-0.19548453,-0.11305484,-0.045589082,0.022058856,0.13991806,0.02100756,-0.30428457,0.030040354,0.14363943,0.12362437,0.1307875,-0.071382135,-0.37597167,0.36659586,0.14793016,-0.006989214,-0.41986814,0.26357192,-0.09885854,0.22630097,0.26808655,0.043789037,0.39049342,0.07096166,0.017528929,-0.05229818,-0.20783928,-0.04025089,-0.16340002,0.052188233,-0.30607843,0.44999498,-0.15817057,-0.09269641,0.25070852,0.3215332,0.1616745,0.09544595,0.3733808,0.13378204,0.124523565,0.09663655,0.35683715,0.24794632,0.06375614,-0.29494554,0.19230245,0.12406861
-0.047035567,0.30050159,0.08310335,0.14357023,-0.09927279,-0.43221653,0.21199259,0.77939665,-0.3916961,-0.3222178,-0.08387245,-0.28250238,0.086183086,0.19325556,-0.073955975,-0.026051821,0.21804701,-0.17972,-0.28461456,-0.57373136,0.03610363,0.17715177,0.25703126,-0.031804804,-0.043409526,-0.03074073,-0.36811912,-0.11304385,-0.29423666,-0.06274646,0.23085898,-0.022414003,-0.10353674,-0.24989972,-0.3029161,0.5278633,0.14816938,-0.19805157,-0.12841026,-0.5322001,-0.013271388,-0.07505935,-0.12998107,0.03187559,0.3269311,-0.16601253,-0.34160024,0.033223238,0.019165084,0.13518213,-0.08914778,-0.31674352,-0.22079027,-0.17517911,-0.09106226,0.036196373,0.19855843,0.02148135,-0.19285162,0.04175075,0.2266516,0.0650735,0.31217834,-0.07342725,-0.5157748,0.354979,0.18743536,0.036907285,-0.4314044,0.2745526,-0.09367041,0.22403362,0.1579248,0.07987208,0.37733364,0.103856,-0.02572747,-0.049918726,-0.28633013,-0.094981864,-0.06399111,0.07799341,-0.3280569,0.4884236,-0.21701834,0.010064831,0.11229599,0.25810277,0.15460451,0.15265122,0.30468997,0.02092107,0.063367076,0.086153805,0.30257663,0.253593,0.14244998,-0.3260303,0.24810769,0.15617357
-0.09870558,0.34996876,0.09759488,0.0020221204,-0.15893582,-0.49356598,0.3219847,0.887093,-0.23824899,-0.36464903,-0.17869239,-0.3928373,0.089837246,0.12036805,-0.18739313,-0.31130123,0.19356096,-0.38920867,-0.20001623,-0.7585578,0.24933676,0.0933609,0.259077,-0.13086359,-0.10497555,0.086444505,-0.22603896,-0.24655813,-0.35753313,-0.024747377,0.354309,0.015157082,0.21895,-0.42400658,-0.27044296,0.48137766,0.069399245,-0.22135155,-0.1252249,-0.59892946,-0.109686665,-0.17408894,-0.09518475,-0.13687041,0.4470494,-0.28061324,-0.23189963,-0.1324328,0.1859175,0.026451789,0.102183186,-0.105469644,-0.21877694,-0.03303789,-0.010002585,0.022735307,0.15860808,0.08550689,-0.46181476,0.012617767,0.15504509,0.18627732,0.031745426,0.0036867198,-0.43499714,0.51508945,0.15080567,-0.07930979,-0.5339055,0.3648474,-0.16322534,0.21783407,0.43147185,0.02692826,0.4966469,0.04106522,0.042232092,0.005586453,-0.17806193,0.093522884,-0.27129355,0.05651202,-0.3474806,0.585899,-0.1512518,-0.18834281,0.45006835,0.43537822,0.26376003,0.10344204,0.5794316,0.16644461,0.28978837,0.0456109,0.4272664,0.26489162,0.03329671,-0.3710292,0.0998198,0.12540326
-0.08355747,0.2393991,0.17035675,0.20929742,-0.17764634,-0.51902014,0.25884423,0.89946675,-0.28561264,-0.34174436,-0.09672031,-0.3280154,0.09372849,0.18997751,-0.12185388,-0.12503546,0.20811692,-0.2970064,-0.18446207,-0.559225,0.1726436,0.20624484,0.2750564,-0.10561982,-0.0479154,0.04733614,-0.35862353,-0.15584351,-0.33287498,-0.0504002,0.39044663,-0.030291568,-0.04551043,-0.31476948,-0.30399162,0.49763483,0.17249583,-0.18370472,-0.1776091,-0.5746124,-0.059353232,-0.06446968,-0.19111569,0.015731616,0.34045827,-0.2659276,-0.3022991,-0.055208646,0.026172908,0.10906936,0.030393196,-0.31220695,-0.26960647,-0.24102019,-0.09538841,0.031776298,0.23118487,0.04116668,-0.34244028,0.04763452,0.13199963,0.088342465,0.27465236,-0.16094977,-0.5113121,0.42197436,0.101885445,0.008877162,-0.47709724,0.24372286,-0.07373679,0.2833432,0.28848985,0.09068247,0.4816933,0.04205688,0.013035314,-0.013553296,-0.29355994,-0.02483775,-0.18199907,0.079433635,-0.32302016,0.54022706,-0.26916566,-0.10616019,0.24701555,0.29578835,0.1510589,0.13049608,0.39265668,0.051990137,0.18317595,0.1263379,0.3831878,0.32382768,0.11270034,-0.28263247,0.18383035,0.1690951
-0.17400089,0.37570286,0.10709734,0.10821998,-0.25048542,-0.5401504,0.34092605,0.9960067,-0.26477382,-0.42926827,-0.085951045,-0.3141713,0.13731532,0.17752886,-0.23886253,-0.14458895,0.23108715,-0.33909002,-0.23494297,-0.7339401,0.12957977,0.117479324,0.27761918,-0.056379005,-0.055957124,0.10070363,-0.26137406,-0.090969644,-0.35687372,-0.038667418,0.26444992,0.00067049824,0.11998573,-0.27270025,-0.32587716,0.5223369,0.18620476,-0.36367387,-0.084754266,-0.6316571,-0.15700701,-0.10386733,-0.043182977,-0.18691313,0.49695897,-0.26779407,-0.2317082,-0.11808427,0.1951695,0.05798026,-0.036436353,-0.097632766,-0.25600925,-0.16915184,-0.02296336,-0.016090093,0.2525134,0.15122731,-0.40705585,-0.0462873,0.25898722,0.054731775,0.23786348,-0.022256386,-0.63944983,0.48311666,0.12544928,-0.054361455,-0.51233923,0.3604665,-0.04627133,0.16197228,0.27360645,0.1407665,0.49255642,0.08516681,-0.016586492,-4.4325367e-05,-0.29108676,0.0802905,-0.11988774,0.09826005,-0.33112103,0.5692905,-0.16037676,-0.09034834,0.360622,0.36147654,0.27578154,0.18248513,0.49701267,-0.002318807,0.27174053,0.059535183,0.35705605,0.2904787,0.10241087,-0.40151587,0.13872524,0.17879617
-0.088156074,0.33592746,0.099394344,0.006242182,-0.15652427,-0.47875768,0.30258712,0.8626275,-0.22602545,-0.35206172,-0.17023754,-0.39001718,0.08109273,0.11627697,-0.17055589,-0.31380734,0.18712993,-0.38269037,-0.18251494,-0.7281422,0.26101255,0.08989566,0.25724885,-0.12832081,-0.10584227,0.085732885,-0.22041607,-0.24620275,-0.34396043,-0.020799661,0.3542145,0.0143182315,0.20562091,-0.42893696,-0.25138694,0.46232283,0.064764105,-0.20573731,-0.120860524,-0.5829461,-0.1085048,-0.17340922,-0.10498197,-0.12095962,0.42634,-0.27198568,-0.22551025,-0.13673353,0.17939256,0.025400354,0.11409687,-0.10873887,-0.21755703,-0.042420335,-0.006873997,0.026402712,0.15298136,0.08185797,-0.45339784,0.021602305,0.1330773,0.18542312,0.023597583,0.00017616226,-0.41484022,0.5071699,0.13662182,-0.078392826,-0.51553226,0.34728283,-0.16127516,0.21241793,0.43019602,0.026924258,0.4829747,0.03802888,0.04690648,0.0017211374,-0.17060162,0.08886431,-0.2828735,0.04769937,-0.3298813,0.5664377,-0.15596299,-0.18923835,0.43470582,0.4256252,0.26080742,0.09197346,0.5638972,0.1579297,0.2878208,0.04293693,0.4125167,0.25793976,0.031037576,-0.35499486,0.08540078,0.11797612
-0.06860237,0.33761296,0.15381172,0.17548122,-0.1486402,-0.53145385,0.25849116,0.9485192,-0.3458994,-0.3746307,-0.12518014,-0.3555075,0.114903316,0.21087205,-0.13953334,-0.08232585,0.21343166,-0.29769626,-0.24939497,-0.69357693,0.13973236,0.20336601,0.30072665,-0.045602452,-0.0816501,0.055794027,-0.33580124,-0.1435068,-0.3147251,-0.036768526,0.3159677,-0.015717592,-0.038574327,-0.30901092,-0.3310697,0.6066537,0.17035145,-0.2603246,-0.15869859,-0.6259853,-0.07335856,-0.08198619,-0.13705151,0.00080600876,0.41190815,-0.24680774,-0.35921276,-0.021819426,0.07255952,0.08897216,-0.028026607,-0.30795133,-0.25600928,-0.22170037,-0.0717991,0.004661238,0.2239372,0.06094828,-0.35771075,0.020850787,0.22094783,0.08149414,0.27033436,-0.11032679,-0.5729445,0.44183162,0.16117328,0.02282906,-0.5061356,0.31728995,-0.08490673,0.26625502,0.24893042,0.10337366,0.49587408,0.104312174,0.012929027,-0.079123646,-0.30906063,-0.052959368,-0.14499274,0.0774374,-0.39088324,0.54095364,-0.21929413,-0.0768281,0.2646927,0.35405496,0.21678823,0.15811042,0.4198676,0.06658666,0.13163026,0.13241948,0.39332286,0.31811273,0.11540793,-0.358833,0.25322503,0.17869036
0.09042154,0.258863,0.21775165,0.20551094,-0.04188919,-0.46672216,0.14904517,0.79536796,-0.27518564,-0.2741297,-0.16788109,-0.4238208,0.0374875,0.17635264,0.0124937305,-0.18873937,0.13077305,-0.29894134,-0.14462897,-0.55252445,0.3145611,0.20485923,0.29578605,-0.10557749,-0.12762208,0.036023967,-0.30901355,-0.23651612,-0.23397183,0.0012874107,0.41035423,-0.028502008,-0.10776794,-0.46052536,-0.20078619,0.53991765,0.086064674,-0.054232895,-0.20995197,-0.535393,-0.019946452,-0.103023745,-0.28287828,0.16655736,0.25454855,-0.21337695,-0.3835246,-0.018203074,-0.00049501954,0.09000699,0.1708706,-0.42749214,-0.23801303,-0.24084139,-0.07665469,0.06666261,0.12563238,-0.0151605625,-0.36233836,0.11507694,0.012605694,0.17924963,0.108221814,-0.16774301,-0.31711525,0.42072144,0.11604805,0.061599888,-0.45978895,0.21789292,-0.14906055,0.307985,0.37127975,0.009069777,0.4481954,0.04723126,0.098712474,-0.1312212,-0.21331696,-0.08436318,-0.33964962,-0.0039097155,-0.34217018,0.43961734,-0.2573347,-0.17794661,0.2534191,0.3334739,0.17510809,0.04016916,0.39833975,0.14925322,0.098584175,0.12605925,0.42469138,0.29591408,0.08922125,-0.2270815,0.18926778,0.118985936
-0.08449875,0.31891805,0.06888509,0.040310394,-0.12854782,-0.43293366,0.24808113,0.79459274,-0.2724805,-0.31397048,-0.13477115,-0.33323458,0.08552123,0.14048763,-0.13140185,-0.18573031,0.20957029,-0.3055898,-0.21585174,-0.64925873,0.11987082,0.12285181,0.2351214,-0.061909508,-0.08846194,0.045844592,-0.25897875,-0.19237195,-0.30063954,-0.038413048,0.2866943,-0.006925407,0.09019198,-0.29573268,-0.26380005,0.45323855,0.096953295,-0.22865868,-0.10607336,-0.52600986,-0.08311801,-0.12709264,-0.08990309,-0.07170619,0.3777952,-0.20598114,-0.24167557,-0.061792057,0.10671155,0.060505174,0.0029878072,-0.16785154,-0.19805297,-0.07370627,-0.023342486,0.014259887,0.16390254,0.05812146,-0.33097294,0.01014446,0.17819455,0.12416019,0.12409172,-0.020392831,-0.42729744,0.40948296,0.15500657,-0.048850928,-0.44521743,0.30986738,-0.107918605,0.19559042,0.2879209,0.05534961,0.40513602,0.069115415,0.00668673,-0.019972643,-0.20407316,-0.0070358166,-0.1518134,0.06276683,-0.30884016,0.4953525,-0.15179662,-0.0838822,0.2789453,0.3556371,0.21462567,0.1118233,0.4159488,0.10856104,0.17306504,0.065402426,0.34081027,0.23781553,0.061124254,-0.33411515,0.16418342,0.12027526
-0.04365425,0.28587732,0.13884148,0.18372193,-0.11375109,-0.46832728,0.19435702,0.8182509,-0.3591748,-0.32141277,-0.081496656,-0.30558485,0.094222225,0.21212225,-0.07994811,0.012962314,0.212353,-0.22045706,-0.25032574,-0.56855386,0.047768608,0.22313797,0.26183227,-0.0062249764,-0.06302813,0.021015001,-0.36483672,-0.11300098,-0.263282,-0.05389191,0.25559437,-0.04056677,-0.12569194,-0.2120961,-0.3108132,0.54867345,0.18115449,-0.23009798,-0.14408912,-0.5447948,-0.036378793,-0.04787192,-0.14988555,0.048482485,0.32493475,-0.18883474,-0.35775822,0.033859625,-0.011924882,0.113484226,-0.09674853,-0.3585653,-0.22588411,-0.23129918,-0.08114287,0.017805982,0.20694292,0.013537517,-0.21856096,0.031887952,0.2057262,0.04775545,0.31920868,-0.124662556,-0.5210781,0.347113,0.15731478,0.048804715,-0.42105147,0.25500342,-0.06522299,0.25852737,0.14820264,0.10524479,0.40423653,0.12241884,-0.024555499,-0.082210064,-0.30586895,-0.11859768,-0.068916656,0.08684843,-0.3276986,0.47419092,-0.21235187,0.0045314375,0.12298789,0.2720209,0.15791874,0.15538333,0.2886164,0.043332607,0.044624183,0.14612113,0.32211193,0.28888544,0.12013259,-0.30241713,0.2747029,0.16572802
-0.1246546,0.2895962,0.059380896,0.035206858,-0.19002473,-0.41612047,0.28574067,0.7738793,-0.22671255,-0.3187362,-0.08890781,-0.29361486,0.056446955,0.116779454,-0.16173252,-0.22930491,0.20351487,-0.29983762,-0.15591665,-0.6120203,0.1499734,0.07383676,0.22660433,-0.09688581,-0.045613084,0.04142882,-0.24279428,-0.15791748,-0.3357118,-0.04362451,0.27072316,0.0145628415,0.14273827,-0.3213422,-0.24515939,0.35626423,0.109538056,-0.21545622,-0.07443282,-0.49776334,-0.08963733,-0.14342062,-0.05226177,-0.13643344,0.37913084,-0.21549602,-0.19201994,-0.11881028,0.176013,0.060531553,0.023795621,-0.0666178,-0.19609061,-0.05694938,-0.0071059237,0.02178813,0.19319475,0.0876826,-0.33857948,-0.0006886108,0.13248925,0.11070882,0.11156723,-0.009890457,-0.43914238,0.42471555,0.11368415,-0.0857304,-0.42906484,0.28565794,-0.11945125,0.15479882,0.310708,0.069954254,0.38729253,0.039654993,-0.00072792056,0.041257326,-0.1754775,0.06759422,-0.17430857,0.0681828,-0.24699438,0.53239936,-0.15770955,-0.09159595,0.30869213,0.3367481,0.23612766,0.13491468,0.45021328,0.05322953,0.2240275,0.016222116,0.30855152,0.22870965,0.05133321,-0.32412174,0.06576998,0.11840209
-0.037086636,0.35794768,0.13525346,0.09831562,-0.102757156,-0.5243705,0.23207267,0.9266097,-0.35897768,-0.36187223,-0.15729353,-0.4061553,0.11444718,0.19765508,-0.09995154,-0.15034853,0.2064672,-0.31834903,-0.2989253,-0.7077576,0.17247142,0.19089045,0.30591828,-0.056989115,-0.13113217,0.06056727,-0.32081583,-0.22235017,-0.30807257,-0.024827516,0.34092173,-0.025902811,0.0012481526,-0.36136398,-0.3051359,0.6201597,0.1128342,-0.21761894,-0.17702734,-0.6327105,-0.06299678,-0.11198179,-0.18031053,0.025077969,0.39189094,-0.24811506,-0.34390068,-0.015846014,0.037095834,0.070265025,0.01029112,-0.34184858,-0.24615791,-0.17689173,-0.06241881,0.027909864,0.15752658,0.03723114,-0.3495481,0.047145598,0.21570012,0.1389635,0.18780485,-0.06900948,-0.49199066,0.45311493,0.18060926,0.019704415,-0.5239545,0.33489683,-0.117692076,0.2833151,0.30319005,0.05990889,0.4878919,0.11112195,0.017521774,-0.07770363,-0.27461514,-0.06473346,-0.19050518,0.0639939,-0.40399545,0.53425854,-0.21447697,-0.11598996,0.2825765,0.3884874,0.19828185,0.114390634,0.44908935,0.13831036,0.16169077,0.13028495,0.41884357,0.28616628,0.09557874,-0.37140557,0.25004146,0.1475499
-0.035671286,0.21998441,0.13287368,-0.010086775,-0.17149264,-0.4359849,0.32072055,0.75478894,-0.04178735,-0.25366622,-0.22030933,-0.43246636,0.04026279,0.003932604,-0.12618019,-0.58423513,0.12772384,-0.48959932,-0.04039442,-0.627632,0.54905534,0.029257838,0.23874497,-0.28404745,-0.10298731,0.10144236,-0.14916505,-0.36977428,-0.36548218,0.029111091,0.5324554,0.03314843,0.2941354,-0.69195575,-0.10431725,0.3070298,-0.048276078,0.0037345036,-0.18936549,-0.50087285,-0.116654195,-0.21701725,-0.21085906,-0.047572225,0.3616338,-0.3560488,-0.12637779,-0.2825255,0.19215398,-0.0039703553,0.43905783,-0.060076095,-0.253172,-0.008659837,-0.0036501877,0.09474594,0.10883299,0.10657859,-0.6254692,0.07749371,-0.12139509,0.30638254,-0.20390251,-0.011239749,-0.19746798,0.59606564,0.0037012994,-0.087240756,-0.4881025,0.2577464,-0.22037654,0.24424505,0.68538886,-0.06964235,0.50246596,-0.106034495,0.16035701,0.066353835,-0.047074456,0.23124664,-0.59976727,-0.01023169,-0.2504259,0.5497818,-0.20624733,-0.4081784,0.6063652,0.4570551,0.25948232,-0.021119416,0.71328956,0.22956252,0.46637654,-0.022325672,0.50545,0.2529471,-0.0010206953,-0.21323094,-0.15223297,0.041949537
-0.10187401,0.24022113,0.20368999,0.30510616,-0.18177763,-0.5958755,0.2459013,1.0164403,-0.3846045,-0.37771216,-0.08422093,-0.3434471,0.10028671,0.27442074,-0.09676977,-0.038700063,0.2567671,-0.26776847,-0.2003233,-0.53738976,0.09435699,0.2662667,0.31172737,-0.0975922,-0.019668838,0.05076061,-0.46930838,-0.14144373,-0.38166073,-0.08029292,0.43350458,-0.059452184,-0.15222207,-0.23811458,-0.38725293,0.5317766,0.25118268,-0.21276163,-0.20389469,-0.61135393,-0.049401667,-0.014090659,-0.21523291,0.060007576,0.32297376,-0.27416614,-0.36305636,-0.006660955,-0.039697807,0.1603797,-0.06942526,-0.43259585,-0.2932223,-0.34542724,-0.12049052,0.023903364,0.2884886,0.0039273603,-0.276719,0.059936564,0.17200918,0.04936822,0.4262475,-0.23084363,-0.60145885,0.40154922,0.12698008,0.026109194,-0.49847454,0.25874054,-0.054774698,0.33315948,0.23187451,0.12723707,0.52162415,0.07091493,-0.01742368,0.0004555686,-0.3567734,-0.12552412,-0.09279679,0.11605007,-0.3644829,0.5913422,-0.3436236,-0.041245136,0.17123823,0.26610476,0.10394176,0.1697834,0.32942164,0.03291887,0.10827912,0.18231559,0.40633887,0.3707398,0.15689954,-0.29661083,0.28027573,0.2021494
