0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.16724485,0.45626414,0.029430456,0.071520895,0.031377077,-0.48889285,0.33760193,0.9694888,-0.32944784,-0.15650792,-0.08730465,-0.37910402,-0.07742468,0.2394488,0.11473481,-0.22186378,0.26187596,-0.30245554,-0.13773407,-0.982925,0.19356346,-0.0224407,0.39998648,-0.09109718,-0.26580632,0.0781274,-0.3025427,-0.29580837,-0.31298465,0.10553019,0.46670732,0.026128333,0.23865533,-0.19905353,-0.20816083,0.47680885,0.09383293,-0.3088763,-0.29212525,-0.4252281,0.09928972,-0.17358668,-0.10863359,-0.095291354,0.23748253,-0.2857538,-0.3001727,-0.018956834,0.281529,0.2600895,0.007613562,-0.37287742,-0.1283237,-0.1422631,-0.18822068,0.17706554,0.3146519,-0.10470165,-0.3002308,-0.017347524,0.30274278,0.06112556,0.14569043,0.015215419,-0.5578008,0.39247698,0.067414425,0.41969615,-0.580094,0.460111,0.07305936,0.3135224,0.38902077,-0.047196876,0.42881197,0.117952555,0.10661275,0.039241817,-0.35640335,-0.040159475,-0.14119612,-0.1461685,-0.3115183,0.4868022,-0.25755396,-0.15577129,0.29041335,0.37396005,0.43819588,0.015695866,0.5885703,0.29413882,0.019964306,-0.08492727,0.74266666,0.38326976,0.267029,-0.39497557,0.05740098,-0.044483293
-0.1513578,0.41861427,0.027406478,0.06410644,0.027682241,-0.4539424,0.31533647,0.89580184,-0.30955115,-0.14299445,-0.07702979,-0.35596588,-0.06503095,0.22421393,0.09916706,-0.20297834,0.24159728,-0.28264746,-0.121988006,-0.90532917,0.1812301,-0.020968912,0.36390805,-0.08961951,-0.24022278,0.073947236,-0.28107718,-0.27636164,-0.28939146,0.093450196,0.43356347,0.027022129,0.21985629,-0.18008584,-0.18482055,0.44239163,0.09303099,-0.2837669,-0.26586047,-0.39518714,0.0972059,-0.17446731,-0.10879284,-0.079915494,0.21896252,-0.2694591,-0.27682826,-0.015479409,0.25498784,0.23879385,0.012133071,-0.35138047,-0.1202246,-0.1297468,-0.17825426,0.1660697,0.292474,-0.09795682,-0.28021955,-0.013275055,0.27759835,0.05315543,0.13102336,0.015361999,-0.50564116,0.36620083,0.06976933,0.38187858,-0.530022,0.43148378,0.061040007,0.28317326,0.3559395,-0.036514033,0.390297,0.11628732,0.09624655,0.040508088,-0.32042238,-0.030918553,-0.13738796,-0.1339001,-0.28802878,0.44700506,-0.24011865,-0.1452614,0.27497393,0.34609383,0.4021757,0.020319683,0.54559875,0.28023735,0.017886955,-0.08076519,0.68093467,0.34974083,0.25249213,-0.3628741,0.057852697,-0.040415786
-0.16401659,0.44350433,0.028975505,0.06903379,0.030461805,-0.47648478,0.32851484,0.94148964,-0.31892648,-0.15149693,-0.083822064,-0.36827284,-0.074555986,0.23384821,0.108430915,-0.21355969,0.25262773,-0.29380578,-0.13114162,-0.9553596,0.18667166,-0.02051648,0.3864388,-0.08719592,-0.25771838,0.076683454,-0.29611382,-0.2893849,-0.30365536,0.10094057,0.451578,0.027831241,0.23355803,-0.18900278,-0.20093022,0.4659264,0.090593144,-0.29896355,-0.28426176,-0.41457453,0.097080685,-0.17079906,-0.10751468,-0.09053126,0.23149735,-0.27886426,-0.29148453,-0.020543998,0.27284357,0.25061473,0.010117272,-0.36389658,-0.12511936,-0.13785203,-0.1828252,0.1718709,0.30671918,-0.10405164,-0.29162246,-0.01707407,0.29492787,0.057273787,0.14136513,0.013523503,-0.53931683,0.38144732,0.06733834,0.40592897,-0.5637449,0.44600686,0.06826693,0.30446923,0.37616894,-0.04443984,0.41538927,0.116584495,0.10324651,0.03742886,-0.34449887,-0.038812228,-0.13774233,-0.14330226,-0.30134624,0.47259933,-0.24908148,-0.15204474,0.2835719,0.36190546,0.42485708,0.017041828,0.57213694,0.2883264,0.018332418,-0.081346676,0.72056705,0.3701508,0.25789905,-0.38264146,0.056604262,-0.040731516
-0.13698111,0.36914873,0.023451151,0.059919234,0.023362534,-0.39520428,0.2709347,0.7802964,-0.2650435,-0.12625383,-0.07170988,-0.30475864,-0.061846733,0.19522929,0.08738272,-0.17802973,0.21005343,-0.24561201,-0.110491745,-0.7935495,0.15528777,-0.016344253,0.3217115,-0.07306769,-0.2129805,0.06260764,-0.24763308,-0.24125168,-0.24968496,0.086267896,0.37436786,0.02590691,0.19555314,-0.15782434,-0.16930781,0.38466898,0.072096616,-0.25097635,-0.23557027,-0.34565338,0.08053529,-0.14116628,-0.085459456,-0.075569704,0.19202676,-0.23310435,-0.24366724,-0.019380717,0.227062,0.20945182,0.007117085,-0.30086434,-0.105598204,-0.11420572,-0.15046503,0.14385854,0.25569528,-0.0864432,-0.24141431,-0.013464629,0.24679156,0.049298715,0.11917053,0.0098353345,-0.45289576,0.31549954,0.052248105,0.3363051,-0.4678521,0.36918315,0.056978315,0.25351053,0.3145693,-0.036721278,0.34701905,0.09346717,0.0871878,0.029829474,-0.28886053,-0.031218044,-0.112346195,-0.11915809,-0.25143558,0.39499375,-0.2063931,-0.12450368,0.23450412,0.30038145,0.35473627,0.014135983,0.47482425,0.23882431,0.016304852,-0.068259746,0.5984928,0.30968356,0.21339947,-0.31710947,0.044755246,-0.034118176
-0.15711829,0.42378336,0.026282957,0.06587684,0.028701816,-0.45420885,0.3140404,0.9006666,-0.30588657,-0.14439873,-0.08003702,-0.35229093,-0.07171505,0.22469105,0.10316851,-0.20465155,0.24106005,-0.28191194,-0.12679024,-0.9138391,0.17959937,-0.019957732,0.37115392,-0.083204925,-0.2452684,0.07223991,-0.28167844,-0.2761436,-0.29120415,0.098517835,0.43129665,0.025978286,0.2253474,-0.18293352,-0.19356456,0.44473517,0.08706798,-0.28803983,-0.27129707,-0.39700517,0.0917639,-0.16176757,-0.100794196,-0.08835639,0.22124179,-0.26653472,-0.28086242,-0.017476732,0.26286083,0.24125771,0.008071168,-0.34615457,-0.12011771,-0.13237225,-0.17227383,0.16421784,0.29487857,-0.098300315,-0.27772763,-0.01615125,0.28153232,0.056525823,0.13345423,0.0128316,-0.51902676,0.3642258,0.062504925,0.38826817,-0.5393331,0.42919388,0.06491361,0.29146945,0.3603566,-0.044309326,0.39864156,0.10823777,0.0989375,0.03522147,-0.33103195,-0.038070578,-0.13177755,-0.13687843,-0.2904776,0.45478123,-0.2371602,-0.14463237,0.2713539,0.34764004,0.40786996,0.016842965,0.5473035,0.27569538,0.019250514,-0.078983694,0.6900739,0.3550558,0.24690002,-0.36559877,0.05360234,-0.04026372
-0.16583087,0.4444962,0.028491482,0.068848304,0.03001335,-0.4765966,0.32898337,0.94656897,-0.32031444,-0.15192519,-0.08365599,-0.37064764,-0.07553188,0.23654804,0.1071041,-0.21584384,0.25095662,-0.29585186,-0.13167508,-0.9588908,0.18828818,-0.021623397,0.39011034,-0.08580653,-0.26010385,0.07586147,-0.2958383,-0.29000127,-0.3049784,0.10190705,0.45280138,0.027904665,0.23561752,-0.19056247,-0.20247896,0.4668781,0.090864524,-0.30168152,-0.28551343,-0.41502988,0.09800482,-0.16993822,-0.108308315,-0.09109879,0.23212789,-0.2813536,-0.29178062,-0.018427756,0.27540442,0.2530319,0.008608871,-0.36318043,-0.12412028,-0.13763785,-0.18255413,0.17166953,0.30842027,-0.10442764,-0.29012513,-0.016930072,0.2965107,0.058095545,0.14229499,0.013119841,-0.54428023,0.38310868,0.066761956,0.40839267,-0.5660079,0.44820675,0.06963155,0.3050886,0.37814164,-0.043851286,0.41881746,0.1161123,0.1036407,0.037042454,-0.3476039,-0.039790325,-0.13937224,-0.14265826,-0.30172572,0.47464663,-0.25028822,-0.1519504,0.28639725,0.36443308,0.42744663,0.017743157,0.5758296,0.29018167,0.018025128,-0.08222088,0.7251261,0.37260062,0.2593346,-0.38457987,0.056473862,-0.04046608
-0.15539265,0.417979,0.029238997,0.067459784,0.02902688,-0.4514161,0.31126085,0.8944841,-0.2996277,-0.14539762,-0.07705212,-0.34697223,-0.07173307,0.22369348,0.104387775,-0.20451273,0.23921672,-0.2785432,-0.1270398,-0.9021262,0.17736718,-0.017531043,0.36651915,-0.081990846,-0.24228625,0.068972036,-0.27807143,-0.27091408,-0.28635332,0.09298647,0.42796302,0.02529746,0.22262292,-0.1772799,-0.19411875,0.43782398,0.08807563,-0.28561494,-0.26726246,-0.39534733,0.09157943,-0.15583928,-0.100738116,-0.087509595,0.21569468,-0.26445493,-0.27601185,-0.016852979,0.2574573,0.2394155,0.008766569,-0.34558743,-0.11869441,-0.13144928,-0.16989191,0.16386189,0.2911194,-0.09736688,-0.27135223,-0.014175092,0.27718198,0.054115567,0.13656525,0.00859782,-0.51633376,0.3604925,0.061186593,0.38413954,-0.5372695,0.4223453,0.06734697,0.2880567,0.3556817,-0.041654676,0.3951736,0.106746554,0.09991335,0.033306863,-0.3340166,-0.03612814,-0.128482,-0.13265416,-0.28779605,0.44738153,-0.23794638,-0.14037386,0.27126324,0.33627313,0.4017633,0.0145451,0.5390952,0.2688756,0.02205261,-0.073613904,0.6828556,0.34996057,0.24541788,-0.36272606,0.054334752,-0.038004708
-0.14427862,0.3927871,0.026259921,0.06297883,0.02739154,-0.42377967,0.2897982,0.837219,-0.28307223,-0.13479254,-0.07255121,-0.3273273,-0.06528055,0.20988634,0.09670552,-0.1902369,0.22330841,-0.26191506,-0.11748098,-0.84757054,0.16613647,-0.016607491,0.3434128,-0.079406075,-0.22704849,0.06771218,-0.26292732,-0.25518605,-0.26929823,0.08966509,0.40118182,0.022231262,0.20680484,-0.16897283,-0.17868738,0.41257966,0.08133909,-0.26736727,-0.2534854,-0.36810088,0.08661353,-0.1500841,-0.09576652,-0.08137897,0.20399973,-0.24734418,-0.25987774,-0.0175458,0.24246293,0.22205268,0.007725308,-0.3232413,-0.111998655,-0.121802315,-0.16151197,0.1525929,0.2722325,-0.09324809,-0.25798464,-0.014584552,0.26056767,0.052317306,0.12612547,0.0116109615,-0.48014125,0.3403715,0.058238696,0.35973006,-0.5002762,0.39740527,0.06034157,0.27143195,0.33463028,-0.04062733,0.36982572,0.10149904,0.09282615,0.033067625,-0.3079744,-0.035353832,-0.12322843,-0.124493524,-0.2691927,0.42116776,-0.2212861,-0.13391423,0.2522338,0.31973863,0.37917814,0.016093813,0.50714535,0.25573584,0.017546665,-0.071648784,0.63961905,0.32875004,0.2289016,-0.34003702,0.049530476,-0.03631163
-0.16603276,0.45243514,0.031212844,0.07009776,0.029055456,-0.48712984,0.3359697,0.9638248,-0.32605347,-0.15633743,-0.08554949,-0.37774605,-0.07700445,0.2404305,0.110704996,-0.2184368,0.25990006,-0.30363694,-0.13498506,-0.9771291,0.19310589,-0.020052185,0.39737672,-0.08866566,-0.26484224,0.0778252,-0.30239215,-0.29417127,-0.31023222,0.105095334,0.46127507,0.028022218,0.23962744,-0.19472063,-0.20903106,0.4738306,0.09241695,-0.30864915,-0.29087842,-0.42605275,0.098231226,-0.17125016,-0.10990872,-0.093198724,0.23504981,-0.28631145,-0.30015445,-0.020429567,0.2796405,0.25870782,0.0075737108,-0.3727346,-0.12787521,-0.14208335,-0.18234217,0.1759497,0.3136281,-0.10441969,-0.29753956,-0.016821574,0.29921296,0.058728933,0.1447232,0.013295316,-0.5558406,0.38951057,0.06592292,0.41587898,-0.57807314,0.45690966,0.07084859,0.312698,0.38475892,-0.04614418,0.4272128,0.11540647,0.107198566,0.036022857,-0.35687324,-0.040887047,-0.13993324,-0.14397374,-0.31042317,0.4864347,-0.25537565,-0.15482037,0.29102007,0.36814648,0.4333065,0.017360061,0.5849207,0.29373494,0.020616913,-0.0825752,0.7379846,0.37958163,0.26422715,-0.3916664,0.05913791,-0.041414853
-0.14875036,0.40516987,0.025833173,0.06371827,0.026980901,-0.43423226,0.30015656,0.8610412,-0.29262373,-0.13805492,-0.07737624,-0.3361317,-0.06751691,0.21416765,0.098625824,-0.19496047,0.23269969,-0.26955658,-0.123710096,-0.8737172,0.17299168,-0.018757124,0.35475716,-0.08006513,-0.23554584,0.06925281,-0.26984778,-0.2639886,-0.27776122,0.09411867,0.41363537,0.025833445,0.21516941,-0.17516461,-0.1835068,0.42643487,0.084276624,-0.2739758,-0.26028854,-0.37868816,0.08899115,-0.15531278,-0.097632885,-0.08332489,0.21202332,-0.25600296,-0.26833612,-0.016965864,0.2502757,0.23064873,0.007849965,-0.33312812,-0.114997305,-0.12585331,-0.16702612,0.15749058,0.28083903,-0.094750404,-0.26641563,-0.013418927,0.2705683,0.054703977,0.12917197,0.0117248725,-0.49553597,0.34844273,0.059979968,0.3726178,-0.5160258,0.40880156,0.06334619,0.27831948,0.34475031,-0.04115596,0.37958705,0.104443274,0.09552942,0.034377437,-0.3164239,-0.035117846,-0.12541316,-0.13085389,-0.2774655,0.43320283,-0.22877641,-0.13981737,0.25883442,0.33161908,0.38969505,0.015671136,0.5225934,0.26410347,0.01852333,-0.07690254,0.6596813,0.33862638,0.23721477,-0.35014698,0.0524945,-0.038418453
-0.15902689,0.4285014,0.026311763,0.065111704,0.029220782,-0.45924026,0.31629205,0.9077044,-0.30532432,-0.14741331,-0.08181337,-0.35330504,-0.07151493,0.22618775,0.104194134,-0.20669025,0.24504416,-0.2842809,-0.1271228,-0.9188267,0.1792998,-0.020139337,0.37355888,-0.08331102,-0.24656309,0.07233531,-0.28519928,-0.28007284,-0.29055077,0.09815033,0.43715307,0.027475474,0.22435403,-0.18200085,-0.19543764,0.4495686,0.086976334,-0.28999084,-0.27321628,-0.4002806,0.09614794,-0.16532104,-0.10232858,-0.088403754,0.22168842,-0.27041423,-0.28072688,-0.020203438,0.26231351,0.2417588,0.0097551085,-0.35116956,-0.12105921,-0.12989174,-0.17661317,0.16729149,0.29757965,-0.099401355,-0.28012663,-0.016853431,0.28631955,0.05495946,0.13541315,0.013413388,-0.5196757,0.36795193,0.06059318,0.38850245,-0.5440585,0.42904028,0.06603568,0.291753,0.36362916,-0.042253554,0.40061286,0.11125889,0.09794448,0.03882156,-0.3328562,-0.037003193,-0.13215674,-0.1361571,-0.29168123,0.4571685,-0.24216668,-0.1454483,0.27332497,0.34998617,0.41042408,0.014634625,0.551071,0.27742785,0.01823566,-0.08157826,0.6935766,0.3558451,0.25106838,-0.37080333,0.05562667,-0.040838443
-0.14517389,0.39070675,0.0263996,0.061469913,0.026345825,-0.4190389,0.29195043,0.830123,-0.28088558,-0.13257307,-0.0740917,-0.3253247,-0.06548483,0.20668207,0.09591236,-0.18973856,0.2205448,-0.25904968,-0.11600876,-0.84064424,0.16613282,-0.018932354,0.34415212,-0.07513633,-0.22705327,0.06597174,-0.2611148,-0.25488558,-0.26802537,0.08828715,0.39744502,0.024648,0.20780492,-0.16813833,-0.17756484,0.4096161,0.082430236,-0.26599076,-0.24990226,-0.36448613,0.08488657,-0.14880228,-0.09314148,-0.08093134,0.20249861,-0.24550246,-0.25898013,-0.013853467,0.2407197,0.22029084,0.0075483997,-0.3204853,-0.10913838,-0.11952743,-0.1618493,0.14994393,0.27316466,-0.09097776,-0.25584066,-0.014754555,0.26036912,0.051869128,0.12439775,0.011398789,-0.47877675,0.33522418,0.055263065,0.35835773,-0.49814808,0.3936146,0.059537612,0.26978496,0.3320669,-0.03967507,0.3675811,0.100819014,0.08913326,0.034248672,-0.3059809,-0.035397373,-0.12143547,-0.1258442,-0.26604405,0.4183794,-0.22023898,-0.13285841,0.25125492,0.32057402,0.37468308,0.013240098,0.5035938,0.25514606,0.016324835,-0.07104831,0.6371789,0.32829258,0.22704974,-0.3376951,0.050337825,-0.03706126
-0.15142502,0.41183773,0.027268963,0.063733846,0.026506776,-0.44032812,0.30239832,0.87463665,-0.29621556,-0.1404534,-0.07862085,-0.34146914,-0.06925943,0.21825123,0.099311806,-0.19883549,0.2355778,-0.27288514,-0.124576464,-0.8867518,0.17381372,-0.019249039,0.3589582,-0.08106154,-0.24053493,0.07026516,-0.27404702,-0.26765135,-0.28254163,0.09587799,0.41908115,0.0260453,0.21752435,-0.17680229,-0.18943366,0.43105504,0.08289807,-0.2801713,-0.26379308,-0.38401106,0.08911989,-0.15535662,-0.099939324,-0.085084476,0.21369472,-0.25942004,-0.26997644,-0.019267473,0.25445262,0.23454475,0.008150893,-0.3368631,-0.116797954,-0.12867928,-0.16667901,0.15967934,0.2828634,-0.096164756,-0.26872483,-0.0157577,0.27368498,0.05406541,0.13123934,0.010619336,-0.50450534,0.3529528,0.059266932,0.37479466,-0.5250057,0.41499084,0.064344555,0.28405428,0.35118306,-0.043907642,0.38657355,0.10637665,0.097823925,0.03470275,-0.322626,-0.03689611,-0.12634748,-0.13241339,-0.28195694,0.44127274,-0.23276928,-0.14092629,0.2618741,0.33667797,0.39481428,0.015816687,0.5313806,0.26570356,0.019170534,-0.07584549,0.66804713,0.343165,0.24098538,-0.35554457,0.054247774,-0.039335802
-0.14764316,0.39107397,0.02544246,0.061606303,0.024733314,-0.4204455,0.29023758,0.8277362,-0.2796175,-0.13348196,-0.07648573,-0.3243331,-0.06497153,0.20702642,0.095719896,-0.19011423,0.2184543,-0.26121455,-0.11666072,-0.8406171,0.16402034,-0.018479856,0.34103313,-0.076007724,-0.226977,0.06666552,-0.2611214,-0.2571667,-0.26618484,0.08997105,0.39683425,0.026099063,0.20512238,-0.1679241,-0.17776312,0.41038042,0.079540886,-0.26420313,-0.2506137,-0.36674783,0.08547867,-0.15055037,-0.093878865,-0.079254344,0.20305683,-0.2466874,-0.25742105,-0.017263735,0.24178095,0.22194634,0.008691689,-0.3206385,-0.10863061,-0.118045464,-0.16275583,0.1520051,0.27264923,-0.089626536,-0.25836685,-0.015742367,0.2617971,0.050974708,0.12506314,0.010382629,-0.47719973,0.33533537,0.057287488,0.35611004,-0.4963226,0.39413232,0.059826598,0.27008107,0.3330115,-0.038002484,0.36820075,0.103161484,0.087867275,0.032612037,-0.30224723,-0.0339587,-0.12020409,-0.12555975,-0.2656247,0.41644233,-0.22027674,-0.13339545,0.25049028,0.31905326,0.37455592,0.015829662,0.5052363,0.2558131,0.0137323085,-0.07130777,0.63597,0.3270766,0.22778702,-0.3387669,0.047840286,-0.037935648
-0.16383713,0.44451723,0.031063912,0.07061653,0.027294978,-0.4758049,0.32683986,0.94133085,-0.31830162,-0.15286863,-0.08413884,-0.36797756,-0.07402824,0.2343765,0.11004412,-0.21502586,0.25453344,-0.29602328,-0.13336849,-0.9568803,0.18876237,-0.018553067,0.3889089,-0.0868579,-0.2583814,0.07718068,-0.29630157,-0.29027206,-0.30373308,0.103326045,0.45164067,0.027001804,0.23568095,-0.19001104,-0.2038403,0.46515837,0.08981905,-0.30066052,-0.2845144,-0.41480467,0.09682632,-0.16737095,-0.107552096,-0.091946095,0.22883016,-0.28083104,-0.2944889,-0.020820793,0.2740328,0.2517854,0.008243871,-0.3640892,-0.12709545,-0.13823089,-0.18111654,0.17311378,0.30663395,-0.104779914,-0.2918482,-0.017764594,0.29298478,0.05993349,0.14117175,0.012493916,-0.54536086,0.38183543,0.06304516,0.40591058,-0.5647068,0.44651595,0.06983126,0.30679896,0.37699193,-0.044886813,0.4167159,0.11392189,0.10515189,0.035622932,-0.34890303,-0.03945439,-0.13697876,-0.14101118,-0.30247176,0.47616756,-0.25086153,-0.15184185,0.28296497,0.36157462,0.4256321,0.01627138,0.57244295,0.28728363,0.020050261,-0.08079651,0.7203006,0.3703313,0.25796816,-0.384116,0.055404175,-0.0415035
-0.15439627,0.42520738,0.026625123,0.06644806,0.027503429,-0.4546145,0.3134603,0.9007697,-0.30416232,-0.14349799,-0.08098773,-0.3509546,-0.072244205,0.22518507,0.103322476,-0.20398068,0.2408341,-0.28296027,-0.12704015,-0.91409,0.1793179,-0.018129386,0.3699627,-0.08408377,-0.24825247,0.07185244,-0.2833967,-0.2753717,-0.29055506,0.09790106,0.43316755,0.027477406,0.22513556,-0.18420844,-0.19439678,0.4438268,0.08399838,-0.2881631,-0.27270237,-0.39535218,0.092362426,-0.15898325,-0.10322311,-0.08622067,0.22102447,-0.26848912,-0.2801524,-0.018482964,0.2647022,0.24135838,0.008211868,-0.34560916,-0.12170519,-0.13323036,-0.17180151,0.1652008,0.29452845,-0.09663411,-0.27624127,-0.01686827,0.28332084,0.057809528,0.135201,0.01077386,-0.52047265,0.3649113,0.060611688,0.38786617,-0.5399058,0.42658186,0.065427884,0.29096517,0.36040798,-0.042669173,0.39971864,0.107717514,0.1000074,0.034797832,-0.33241922,-0.036342196,-0.13110967,-0.13606904,-0.28955054,0.4536468,-0.23840848,-0.1452573,0.27166277,0.34656858,0.4089118,0.016793266,0.5465425,0.27690876,0.019082759,-0.077816986,0.6895668,0.35311106,0.2480809,-0.3643954,0.05335321,-0.04100318
-0.13860711,0.37983954,0.026758635,0.05812023,0.025902089,-0.4064107,0.27795067,0.80209446,-0.27107638,-0.12958185,-0.07159419,-0.31308678,-0.061930735,0.19934031,0.09244292,-0.1826833,0.21670607,-0.25167105,-0.11295776,-0.8136283,0.16002184,-0.017349623,0.33244312,-0.074795716,-0.22101647,0.06503087,-0.2529005,-0.24658583,-0.25766504,0.0884643,0.38551503,0.02147308,0.20108591,-0.15986985,-0.17286702,0.39357156,0.078460515,-0.2559465,-0.24368148,-0.35310853,0.08066291,-0.14153256,-0.089738734,-0.077027924,0.1962326,-0.23725018,-0.25021103,-0.018315898,0.23269401,0.21414186,0.006729664,-0.3098854,-0.10739966,-0.117638,-0.15329273,0.14678565,0.26227403,-0.08822235,-0.24535662,-0.014912182,0.2508766,0.0496917,0.12210898,0.0121834455,-0.46341854,0.32450265,0.0538275,0.34556165,-0.48148355,0.38243034,0.058213796,0.2606473,0.32010928,-0.03684912,0.35378203,0.097757116,0.08873247,0.030311728,-0.29695332,-0.033895195,-0.11683273,-0.12150899,-0.25674513,0.4055474,-0.21227531,-0.12712696,0.24074857,0.30923787,0.36360374,0.014229811,0.48806027,0.24438249,0.016730387,-0.06886634,0.6140358,0.31510767,0.21974401,-0.3268142,0.04655212,-0.03669842
-0.17326435,0.4690547,0.031482168,0.072922714,0.032520868,-0.5048113,0.349573,1.0025982,-0.3408334,-0.15930057,-0.09204835,-0.39673284,-0.079394236,0.25133488,0.11284261,-0.22626808,0.2690091,-0.31566286,-0.1400747,-1.0161577,0.20046088,-0.021182576,0.40959042,-0.09117887,-0.27001563,0.082547285,-0.3116425,-0.3067307,-0.3242477,0.11131309,0.4809385,0.028958522,0.24929792,-0.20443593,-0.21451646,0.49543676,0.0969224,-0.32104784,-0.30063465,-0.44134596,0.102470376,-0.18266104,-0.11437473,-0.0940213,0.24471758,-0.2986213,-0.3117814,-0.019620694,0.29043466,0.2685848,0.008435846,-0.3870461,-0.13463715,-0.14436118,-0.19354205,0.18499185,0.32684863,-0.10929711,-0.30949387,-0.016609864,0.3145433,0.061995186,0.14818928,0.017340982,-0.5745918,0.4057437,0.07204441,0.4315453,-0.596791,0.47743505,0.07402078,0.32274085,0.4002061,-0.05032118,0.44304392,0.12333904,0.110180065,0.04010658,-0.36447358,-0.03960241,-0.14518192,-0.1520645,-0.32325134,0.50134635,-0.2682773,-0.16060506,0.29898885,0.385965,0.4542104,0.01959263,0.6098542,0.30874133,0.020778919,-0.089764535,0.7643772,0.39566067,0.27834576,-0.40542066,0.060846154,-0.0448404
-0.15656418,0.42853412,0.028017309,0.06830429,0.027826725,-0.45749593,0.3172752,0.9075448,-0.306687,-0.14453799,-0.079572424,-0.3550756,-0.07290731,0.22607906,0.1028245,-0.2062193,0.24462993,-0.2844799,-0.12779567,-0.92014223,0.18123887,-0.018125568,0.37639755,-0.084325425,-0.2499644,0.07354441,-0.2850785,-0.27782515,-0.29309133,0.099073514,0.43585953,0.024886586,0.22667883,-0.18442427,-0.19610697,0.44537604,0.08591953,-0.2907319,-0.2727281,-0.3995224,0.09337501,-0.16148168,-0.10265538,-0.0885347,0.22264282,-0.26821372,-0.28333515,-0.019187067,0.26547173,0.2438099,0.008279412,-0.34929797,-0.12160586,-0.13408968,-0.1733393,0.16430694,0.29675794,-0.098469034,-0.2789909,-0.015483562,0.28288072,0.05561849,0.13651825,0.012153642,-0.5238374,0.36760926,0.061205097,0.39147097,-0.54572445,0.43004778,0.06509619,0.29443964,0.36395815,-0.044696756,0.402503,0.10862254,0.099650495,0.034404818,-0.3351834,-0.039762218,-0.13335343,-0.13741434,-0.29007334,0.45731455,-0.23930559,-0.14626703,0.27439454,0.34913906,0.40943658,0.01712577,0.5506875,0.27646005,0.018434778,-0.07753583,0.69691133,0.35706934,0.24901716,-0.3683163,0.054556854,-0.040622003
