0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.05807976,0.20146896,0.2872103,0.27273703,-0.12676159,-0.156642,0.14388967,0.531808,-0.46388525,-0.034714602,-0.015235176,-0.22649539,0.115546964,0.49270272,-0.062472027,-0.19835615,0.2691361,-0.057346553,-0.05559156,-0.5098654,0.42742085,0.073241346,0.21825251,0.019459177,0.13972165,-0.3740675,-0.15731904,0.108564556,-0.22772059,0.2546908,0.44839126,0.28383508,-0.0042653973,-0.3238742,-0.10052017,0.30034745,0.08019009,-0.13924061,-0.3111522,-0.32720596,0.026983399,-0.032945078,-0.16751291,0.19050756,0.29629543,-0.118865915,-0.23243685,-0.21982461,0.20759258,0.13487974,0.31978914,-0.55232036,-0.21623959,-0.24898821,0.068187356,0.07039303,-0.056840166,-0.18333837,-0.2381178,-0.0055190637,0.26867554,-0.06858834,0.28351998,0.045277085,-0.16381471,0.43093428,0.31150416,0.28052866,-0.3553396,0.5156003,-0.0810542,0.017095584,0.27231672,-0.02430684,0.27616227,0.4526493,0.27020916,-0.051507715,0.031071922,-0.031184675,-0.19371825,-0.17752388,-0.5479045,0.46233407,-0.25554425,-0.12682103,0.42407438,0.104447685,0.52785647,0.26682544,0.4896433,0.15998618,-0.20346922,-0.27341536,0.3466518,0.25381422,-0.016042367,-0.22928649,0.20486188,-0.0307738
-0.20958379,0.18493533,0.29105952,0.03613129,-0.015612273,-0.191496,0.17653257,0.49575856,-0.48366454,-0.1802453,0.071063615,-0.18000421,0.039130468,0.34538484,0.16450153,-0.13337539,0.2497685,0.090323985,-0.078866735,-0.50116473,0.29048908,-0.008772338,0.17192003,-0.064008795,0.16657814,-0.32825387,-0.20597862,0.10888045,-0.33063677,0.12633653,0.37980676,0.11503732,-0.05676856,-0.29504508,-0.114797175,0.32798705,0.13403252,-0.06426871,-0.29579347,-0.23689562,0.14382285,-0.041760344,-0.25368446,0.15823938,0.27158993,-0.18219244,-0.14215812,-0.11423952,0.17720975,0.16914156,0.40642855,-0.56319463,-0.15066494,-0.26697525,-0.14261758,0.11875431,0.11164771,-0.05103755,-0.1815215,-0.0042201923,0.17117824,0.10812158,0.25043926,0.14699255,-0.19125523,0.43282872,0.12539987,0.15718028,-0.43592238,0.41099992,-0.095751844,0.13586406,0.23406853,0.069011346,0.28693187,0.35088527,0.14505638,0.12575428,-0.14204387,0.056488536,-0.034081686,-0.095202416,-0.54563034,0.5248386,-0.32648894,0.0074825007,0.33804008,0.019545525,0.3625486,0.17113498,0.41666397,0.17514928,0.027897762,-0.29030657,0.5575258,0.31086403,-0.003455341,-0.22893111,0.2321753,-0.06522375
-0.24360073,0.20578669,0.30241638,0.12847666,0.19582957,-0.23155886,0.1788097,0.4639056,-0.4718665,-0.23757075,-0.0770448,-0.37742704,0.08956708,0.26986533,0.20486403,-0.16088472,0.08767397,0.15014581,-0.2032689,-0.42087156,0.17666452,-0.042298593,0.19229178,-0.030005505,0.11869675,-0.2405823,-0.06994166,0.101148054,-0.27280733,0.076442495,0.3390905,0.011835621,-0.10689654,-0.2496011,-0.12080264,0.2929064,0.22136359,0.039795082,-0.2230606,-0.119446345,0.07863731,-0.05711588,-0.16460887,0.071401455,0.2320358,-0.036994837,-0.09040312,-0.10443252,0.038229242,0.2227484,0.41179183,-0.6223143,-0.21273427,-0.37674367,-0.22485046,0.0053980015,0.019825554,-0.019669887,-0.16123028,0.01916897,0.05812341,0.10569669,0.26262856,0.10357753,-0.1217577,0.378769,0.14961283,0.2704732,-0.4237736,0.3767839,-0.15339689,0.19879153,0.26322562,0.071357034,0.1985829,0.3320339,0.10967509,0.12723681,-0.0973967,-0.08792076,-0.09025725,-0.1544449,-0.6196457,0.3579437,-0.3314083,-0.010685562,0.28808928,-0.18246083,0.36021686,0.057548586,0.26821318,0.16975282,0.052785292,-0.19232324,0.5808526,0.19719827,0.07838559,-0.31208467,0.21156979,-0.22931515
-0.19548759,0.14977817,0.26978827,0.08091704,-0.0783201,-0.16850774,0.22414066,0.54371405,-0.49831262,-0.16583021,0.06936071,-0.18649447,0.005618205,0.38222316,0.13268797,-0.16437751,0.27514428,0.016002448,-0.025414046,-0.5118848,0.3464847,0.03527164,0.17026278,-0.06992513,0.1964609,-0.38091132,-0.21080811,0.13763641,-0.35680073,0.14691621,0.4021476,0.15492961,-0.01093723,-0.30700508,-0.12464116,0.33947772,0.12852477,-0.058704153,-0.275255,-0.27750635,0.12147238,-0.032966584,-0.2657199,0.21789722,0.27971697,-0.18566951,-0.18283883,-0.051916588,0.22773837,0.16862701,0.361874,-0.53416353,-0.16143237,-0.19986549,-0.09021578,0.16028108,0.13656813,-0.05274986,-0.21900335,-0.0073857787,0.17201097,0.12171794,0.2275727,0.11358764,-0.23838295,0.42538312,0.13462512,0.18559201,-0.42623648,0.4440119,-0.08923866,0.14798088,0.24683346,0.0061803902,0.32532138,0.3207578,0.18409172,0.11072063,-0.12037227,0.064791724,-0.07527455,-0.11871241,-0.502896,0.53565353,-0.28106704,0.027144147,0.31595573,0.061422117,0.38978127,0.19057465,0.45213684,0.21255381,-0.029206775,-0.2434309,0.5051113,0.32918715,0.0022787584,-0.20366685,0.26034987,-0.046280913
-0.16973464,0.15796134,0.22184984,0.13395558,-0.096092716,-0.19816616,0.25801128,0.5849137,-0.53504217,-0.21714695,-0.030841745,-0.27978802,0.019413838,0.37210312,0.04282039,-0.12983833,0.16183245,0.034508195,-0.07408522,-0.39549786,0.21243054,-0.008025301,0.13997167,-0.056338288,0.27068993,-0.37531608,-0.107981876,0.16018514,-0.38105586,0.034740828,0.36941937,0.085731834,-0.01866701,-0.23653452,-0.13245325,0.37497345,0.13141908,-0.02011501,-0.22488685,-0.21579961,0.029702814,-0.043897223,-0.21878827,0.17564268,0.25193444,-0.20566033,-0.16136919,0.023483837,0.114424974,0.08251293,0.34427658,-0.48171052,-0.10002333,-0.31591305,-0.118234895,0.10088526,0.07559486,-0.030098336,-0.29549092,-0.08066231,0.08708557,0.10979964,0.09664486,0.15203108,-0.3127257,0.33947048,0.10054132,0.19157812,-0.38123032,0.3421208,0.051639684,0.18561316,0.20953111,0.01736514,0.27445218,0.24243346,0.19729152,0.1212759,-0.008069388,0.014269133,-0.08607521,-0.26536217,-0.5144037,0.41512802,-0.22274722,0.06490141,0.31434867,-0.06077188,0.3375433,0.19897142,0.29458994,0.19883907,0.037212137,-0.1754765,0.5202465,0.28775233,-0.010902546,-0.1415208,0.34594962,-0.1024384
-0.22874196,0.2835911,0.2414837,0.18079071,0.116703525,-0.23133853,0.20471725,0.5170532,-0.6192742,-0.23657984,-0.076099366,-0.3738211,0.06375512,0.43765923,0.19776602,-0.085535645,0.12369973,0.23040432,-0.27422416,-0.48818588,0.11274869,-0.093114346,0.22587074,-0.012412309,0.14900443,-0.3072663,-0.1257046,0.046559103,-0.28870443,0.15403208,0.41800696,0.039731048,-0.09136004,-0.31959882,-0.13769773,0.379897,0.16222955,0.054737303,-0.30048537,-0.19559579,0.07450199,-0.08160346,-0.1703741,0.09693109,0.24741748,0.0013953199,-0.15533504,-0.16574937,0.019301921,0.18706816,0.5182007,-0.632053,-0.13352728,-0.4709342,-0.19795448,0.006551022,0.008392107,-0.095320895,-0.24464373,-0.013534783,0.15874048,0.086904675,0.24501231,0.20455573,-0.08813691,0.31872264,0.227072,0.28904805,-0.38297743,0.35614428,0.0052033328,0.11520056,0.2126151,0.080561265,0.21013272,0.3422698,0.12748039,0.13957605,0.003774313,-0.06087213,-0.06247389,-0.16439612,-0.6065821,0.32179546,-0.29344136,-0.026705649,0.3431819,-0.13254936,0.38432014,0.13860027,0.34925023,0.11994144,0.026306346,-0.24272442,0.5511804,0.2916492,0.0006643222,-0.25942573,0.25203022,-0.1858769
-0.2579048,0.09997675,0.323836,0.19532043,0.00051870197,-0.24456322,0.20496851,0.48922527,-0.49339,-0.12364422,-0.084300525,-0.2961716,0.07243689,0.35751635,0.06510133,-0.10355611,0.12981504,-0.01380935,-0.16907455,-0.51558024,0.26192552,0.008317113,0.16006692,-0.035188433,0.17788737,-0.25221264,-0.12904803,0.07385188,-0.3524539,0.18102941,0.45107138,0.15106949,-0.061255593,-0.1490627,-0.13697435,0.34442374,0.17587352,4.157631e-05,-0.15207423,-0.18695834,0.023272337,-0.10935831,-0.17907225,0.11644002,0.19200481,-0.0699206,-0.11908111,-0.07103812,0.11962391,0.24633381,0.37618357,-0.5185812,-0.17372577,-0.22350435,-0.08618288,0.08559653,0.054257426,-0.05431593,-0.18937466,0.00076816406,0.10076471,0.13508753,0.2561472,0.048020173,-0.16042027,0.36999413,0.1580962,0.18820934,-0.33840454,0.33986026,-0.17045788,0.14519142,0.19382088,-0.00655328,0.20284547,0.32556018,0.11585706,0.09292085,0.052135237,-0.024915919,0.0006174765,-0.1736193,-0.45939764,0.36510864,-0.2800623,-0.07840508,0.226858,-0.042982694,0.4297649,0.19817992,0.3520328,0.22901772,-0.09813642,-0.24928807,0.5417047,0.22730805,-0.00046411937,-0.30948105,0.20341672,-0.13394064
-0.18488699,0.14394374,0.28195176,0.13494033,0.0077853384,-0.2326292,0.1701635,0.43280393,-0.4676593,-0.116958745,-0.0912705,-0.3359214,0.07970084,0.3392187,0.111012414,-0.19281738,0.12585682,-0.03272745,-0.12671646,-0.52688015,0.27127737,-0.014876949,0.16157115,0.022471432,0.12506713,-0.23336466,-0.07854937,-0.021148898,-0.30829874,0.23255233,0.4124295,0.18525097,-0.11772745,-0.21527752,-0.095249265,0.32657227,0.018516775,-0.0032679383,-0.13751027,-0.27905852,-0.013823336,-0.12039773,-0.17319565,0.10977544,0.18986508,-0.089136995,-0.1597115,-0.036051802,0.054848373,0.2212581,0.33908552,-0.47555488,-0.15059212,-0.2878526,-0.123537146,0.075059734,-0.0051924568,-0.08089069,-0.2502009,-0.0044215107,0.111178644,0.043530624,0.1436199,-0.0022011374,-0.1785679,0.34615573,0.18882516,0.2288328,-0.32348543,0.32010448,-0.17502224,0.14333051,0.15057161,-0.073822714,0.25531167,0.40166023,0.09635147,0.087641835,0.059732374,0.0069880355,-0.09658827,-0.1707336,-0.41255495,0.34657967,-0.24340674,-0.084893025,0.23313105,-0.0015966746,0.39119196,0.16222478,0.34782255,0.1387938,-0.020837268,-0.22480151,0.44605565,0.23239778,0.079500996,-0.3291178,0.1515716,-0.16263703
-0.1021741,0.20352145,0.26798442,0.2106029,-0.05649146,-0.18899421,0.17468727,0.5475217,-0.47514662,-0.11649276,-0.025323603,-0.29129198,0.061176173,0.4687676,0.024231287,-0.17545249,0.18027075,0.043165185,-0.15319958,-0.4706675,0.28100836,0.02968735,0.21519502,0.027814979,0.15558946,-0.35801363,-0.12052725,0.07506465,-0.25454876,0.18579333,0.4105416,0.13879527,-0.01037063,-0.35228285,-0.15125793,0.3059949,0.13797309,-0.07122956,-0.31179076,-0.25060362,0.0697325,-0.07542645,-0.19005647,0.1397002,0.2847684,-0.10019661,-0.1964489,-0.14138637,0.184448,0.13177182,0.34849685,-0.5680699,-0.17210126,-0.34839982,-0.03414417,0.061496302,0.025920214,-0.15202634,-0.24425068,0.0015864095,0.2225512,-0.031157175,0.21967983,0.073985465,-0.16497716,0.39097023,0.24346747,0.27743122,-0.36742786,0.48026082,-0.0069458922,0.043208722,0.27484506,0.03331799,0.27719882,0.375179,0.23399486,0.012978531,-0.020974461,-0.025567941,-0.1750021,-0.20222853,-0.5587423,0.40436068,-0.27078098,-0.049217,0.4048684,0.02213232,0.4796665,0.20552647,0.44473577,0.14758117,-0.1171811,-0.22993657,0.41120887,0.304549,-0.014758712,-0.26987064,0.24456102,-0.08815016
-0.1874506,0.18000032,0.2760664,0.14043044,-0.06821,-0.23525676,0.19496565,0.5165742,-0.4846994,-0.17983074,-0.03024042,-0.31305957,0.035039864,0.35029885,0.09757606,-0.24276909,0.13884966,-0.0031975722,-0.118812755,-0.51022077,0.22161229,-0.015713733,0.14665715,0.018061584,0.16805805,-0.35315663,-0.11798422,0.075404435,-0.33373764,0.16656704,0.3708595,0.13354677,-0.025051119,-0.29056448,-0.16433819,0.357623,0.11115993,-0.034038052,-0.26510096,-0.24896556,0.07488327,-0.092320524,-0.22381863,0.14692877,0.26345193,-0.16503678,-0.15264387,-0.035382386,0.12524934,0.16562591,0.37504792,-0.47844198,-0.11890655,-0.33024314,-0.14200364,0.082695425,0.046694428,-0.07517331,-0.31941503,-0.008056403,0.14022791,0.08791445,0.13162,0.019738426,-0.22614293,0.3270329,0.18534881,0.26209366,-0.36798176,0.36931282,-0.052024633,0.16839305,0.21844554,0.010961376,0.31925935,0.36386973,0.1441236,0.1170165,-0.019462373,0.048945013,-0.14573644,-0.19904883,-0.49483034,0.44276077,-0.26296416,0.034303073,0.3680765,0.030606475,0.40051353,0.17268695,0.37874177,0.19981287,-0.020042278,-0.19932479,0.51560044,0.27484208,0.03980802,-0.28637764,0.25270295,-0.13758588
-0.30001724,0.15151215,0.29742935,0.16214924,0.15967165,-0.24276131,0.17779788,0.49665368,-0.4848746,-0.15933277,-0.166445,-0.377957,0.11429456,0.3091019,0.12924647,-0.15115687,0.09878392,0.07459303,-0.24865262,-0.47762766,0.2852828,-0.0028614085,0.2339031,-0.04683025,0.09982061,-0.17719553,-0.13214307,0.0687301,-0.29932752,0.1833906,0.45516527,0.06099939,-0.13157561,-0.19254056,-0.1418985,0.25185978,0.21604206,0.013708804,-0.15737589,-0.16287598,-0.008849995,-0.09482978,-0.13179265,0.01618303,0.22454582,-0.004025707,-0.073462516,-0.1876583,0.04689268,0.31261417,0.45429927,-0.668389,-0.30109072,-0.34655735,-0.21501246,-0.006627688,0.034169335,-0.04537002,-0.14719361,0.028327186,0.018139316,0.08622276,0.31356898,0.028579313,-0.12090129,0.4127765,0.21446347,0.24287862,-0.36842206,0.42080277,-0.27055722,0.19128981,0.22175385,0.017369824,0.13896498,0.3266849,0.080210805,0.13024375,-0.070247516,-0.0858985,-0.08542344,-0.15990569,-0.6163729,0.37690437,-0.32218865,-0.13886093,0.21351144,-0.19798703,0.33852017,0.09934541,0.2580284,0.18177797,0.016862119,-0.29521024,0.57601976,0.1871455,0.1337829,-0.38849047,0.14487296,-0.2062969
-0.18318033,0.22968897,0.17885594,0.3429843,-0.046823494,-0.19021443,0.14945345,0.46606925,-0.6372727,-0.06740311,-0.015393378,-0.25835362,0.14085916,0.57078797,0.12469342,-0.10996662,0.22937045,0.029147943,-0.22018468,-0.7168949,0.31152353,0.011167721,0.2584131,0.03391568,0.061281733,-0.34050366,-0.2583025,-0.12652919,-0.2317308,0.44932583,0.54371834,0.379544,0.028730866,-0.32379615,-0.14224812,0.4122618,-0.062199965,-0.063771814,-0.21847448,-0.5233546,-0.04159301,-0.12344712,-0.16776021,0.22057395,0.2462263,0.06959075,-0.30804494,-0.3392691,0.163182,0.37500846,0.52596366,-0.56007344,-0.22956024,-0.26880202,0.13989377,0.13312986,-0.04463902,-0.18223266,-0.27477688,0.08450007,0.3690509,-0.009226498,0.37095007,0.06784818,-0.10713643,0.35137045,0.35752907,0.31125635,-0.30165252,0.5603825,-0.14393546,-0.071104445,0.1539063,-0.07791751,0.24901658,0.48804173,0.16274565,-0.042483993,0.1069966,0.009860448,-0.06235562,-0.02404929,-0.452605,0.4028636,-0.20441976,-0.24931008,0.34640107,0.2251449,0.646434,0.27453035,0.6477599,0.061763816,-0.23192608,-0.27609694,0.34715718,0.29401407,0.04315124,-0.31642976,0.10513042,-0.1418575
-0.18046722,0.19947754,0.2840957,0.087307565,0.02765907,-0.21818599,0.17798865,0.51176023,-0.47081515,-0.15853944,-0.02761744,-0.30313545,0.034022395,0.36425236,0.13332267,-0.16365667,0.14943223,0.040045075,-0.09854685,-0.52783084,0.24598546,-0.036983754,0.16390866,-0.007881839,0.12263917,-0.30821428,-0.11675148,0.061566953,-0.29063872,0.17339149,0.39853963,0.13310681,-0.07770664,-0.2590767,-0.14273638,0.2703955,0.067571275,-0.026735105,-0.21839221,-0.2733872,0.057459865,-0.096377686,-0.18553092,0.15125056,0.26350695,-0.16380422,-0.15259443,-0.10096144,0.11298647,0.22144824,0.33473516,-0.51239705,-0.10708548,-0.2934037,-0.12690158,0.054945614,-0.024576724,-0.11070951,-0.26099733,-0.043954443,0.11862158,0.06074728,0.16038741,0.09257795,-0.22328888,0.38475737,0.2000087,0.18946078,-0.39917573,0.39359084,-0.053061564,0.15782659,0.24134754,0.004761846,0.2753453,0.4081657,0.15212253,0.09267634,-0.08646962,0.020740628,-0.047231413,-0.18588221,-0.55293083,0.43267438,-0.25842568,-0.009733893,0.30687332,0.01569345,0.3506983,0.14902586,0.39882934,0.15629779,0.053421047,-0.22473341,0.49647775,0.26119304,0.042704236,-0.28170115,0.21115798,-0.11480171
-0.105000824,0.25466022,0.2736178,0.1282838,-0.11399903,-0.19150995,0.121623,0.56137073,-0.49542296,-0.08551104,0.10946461,-0.15180312,0.03873643,0.45732704,0.09178817,-0.15284912,0.29112116,0.07167342,0.05684361,-0.51121664,0.35617062,0.04290649,0.18644813,-0.023546223,0.20513754,-0.46992797,-0.17505473,0.1425947,-0.3135853,0.091694936,0.37336412,0.17713228,0.015114884,-0.3563512,-0.07804365,0.35524312,0.09198118,-0.12743896,-0.39493674,-0.26504973,0.15933098,-0.024678322,-0.29112887,0.2434933,0.31508422,-0.19139649,-0.24270615,-0.13145015,0.23461545,0.0063788067,0.3109749,-0.53698236,-0.09263432,-0.23268566,0.009320583,0.12183584,0.06339821,-0.1505945,-0.2252669,-0.023547664,0.2865985,0.03777924,0.21185103,0.15622605,-0.16739398,0.44475937,0.1757849,0.22344984,-0.40101248,0.48706055,0.024628596,0.046702705,0.3130621,0.038913205,0.36499006,0.4211076,0.2705313,0.031105867,-0.1056303,0.007212481,-0.12802753,-0.15037829,-0.5685185,0.5374657,-0.28293326,0.052679863,0.45782477,0.13485724,0.4465603,0.22780791,0.5044382,0.18451205,-0.08439468,-0.24424921,0.3994768,0.35763523,-0.06735986,-0.1395764,0.2790743,0.016204732
-0.13773237,0.22171675,0.2331831,0.10940088,-0.11557184,-0.21424139,0.15735453,0.60196793,-0.51122856,-0.13843028,0.019141607,-0.22758241,0.020485574,0.3790642,0.10167143,-0.20091408,0.20997797,0.038708054,0.073371015,-0.4532598,0.2806744,0.036715712,0.16752727,-0.02894943,0.2191612,-0.42619357,-0.09694668,0.12584797,-0.34127587,0.031203609,0.34506574,0.1242984,-0.042068284,-0.32106972,-0.045021426,0.34414354,0.09097521,-0.09263622,-0.28764305,-0.2161097,0.08393088,-0.03706584,-0.28103045,0.22121403,0.27680308,-0.17930108,-0.20390151,0.027745632,0.16673544,-0.014960657,0.28217477,-0.49877074,-0.09676517,-0.2508423,-0.060991842,0.10924981,0.11645474,-0.091216795,-0.26002094,-0.065334044,0.1933152,0.091917574,0.12424272,0.11829484,-0.22463726,0.41119048,0.12351252,0.25318262,-0.39415517,0.42619976,-0.0018670175,0.13310061,0.27665746,-0.007338647,0.3387485,0.34077522,0.23649795,0.084351785,-0.04467124,-0.014357874,-0.15225405,-0.2267839,-0.51355267,0.44353145,-0.23487702,0.058592822,0.3557241,0.05231787,0.37291536,0.21998475,0.3934897,0.18811373,-0.04750623,-0.12772536,0.4261185,0.34334067,0.004084657,-0.13809913,0.29893088,-0.08339384
-0.12778309,0.2619132,0.195877,0.18164933,-0.0439587,-0.20638458,0.18083198,0.5373273,-0.5109515,-0.16848774,-0.106136866,-0.33130106,0.06113864,0.4223713,0.061764434,-0.2196753,0.12650633,0.093441,-0.1413882,-0.41214317,0.2046615,-0.041297782,0.2011172,0.046902724,0.13285857,-0.36858252,-0.059686292,0.044349737,-0.2883931,0.12546456,0.37226194,0.1187935,-0.07908782,-0.3964939,-0.08439714,0.31884664,0.07024175,0.008145751,-0.29162848,-0.16970031,0.018590886,-0.059659902,-0.16068678,0.082046956,0.29477066,-0.09674128,-0.14208913,-0.040662725,0.08276456,0.102395795,0.43656427,-0.5786707,-0.12817967,-0.47435603,-0.16522357,-0.0041499427,0.021709485,-0.10451127,-0.301496,-0.020134639,0.19787605,-0.0033506947,0.12905435,0.10548596,-0.17656282,0.32177833,0.2413443,0.31013954,-0.3429619,0.39618376,-0.0032746268,0.08355325,0.23430297,-0.003327292,0.27826315,0.35288933,0.20041099,0.11378604,0.090350196,-0.022843203,-0.19842444,-0.22809356,-0.578201,0.3231524,-0.20258226,-0.07028554,0.3969066,-0.04265082,0.4006116,0.22354706,0.3174453,0.1239524,-0.028118681,-0.21742155,0.41406068,0.2906589,0.04692038,-0.23078164,0.290648,-0.17183447
-0.124338806,0.2627051,0.19959614,0.18108334,-0.039627947,-0.20492956,0.17921206,0.53437173,-0.50896466,-0.16797167,-0.10379597,-0.3333654,0.063855276,0.41963956,0.063668065,-0.22141682,0.12314146,0.0938184,-0.14468214,-0.4148151,0.20565711,-0.039609972,0.20397419,0.048076674,0.13170752,-0.36899385,-0.056059264,0.04429744,-0.28453445,0.12781577,0.371492,0.11843114,-0.07969775,-0.39814934,-0.084626265,0.31626093,0.07208565,0.0065744747,-0.29269725,-0.16818894,0.020795878,-0.06254763,-0.16356844,0.082414985,0.29536963,-0.09383215,-0.13930815,-0.043070264,0.084051356,0.102087066,0.4352379,-0.5814183,-0.13230994,-0.4735592,-0.16205956,-0.0019814607,0.02182563,-0.106971435,-0.30187532,-0.016569186,0.19866747,-0.0055912486,0.13073336,0.098510586,-0.17167191,0.32499743,0.24660274,0.30853346,-0.34199557,0.39851174,-0.005061385,0.07885791,0.23604682,-1.9403322e-05,0.27501145,0.35525393,0.20019522,0.110737294,0.08907362,-0.026601171,-0.19984533,-0.23076908,-0.5786299,0.32067803,-0.20378408,-0.06813274,0.40037248,-0.042286962,0.40683427,0.21907297,0.32094535,0.123274066,-0.030861521,-0.21779552,0.41151625,0.2890124,0.04727854,-0.2342852,0.285791,-0.17302343
-0.18366408,0.2165876,0.20545912,0.08461001,-0.03774233,-0.22250672,0.21336213,0.62276405,-0.54766315,-0.25719488,0.018975649,-0.27970344,-0.0069939583,0.37406823,0.15162113,-0.12968807,0.21523188,0.10205497,-0.048858553,-0.4099386,0.21372373,-0.0070036254,0.15061645,-0.07783672,0.21131489,-0.38406277,-0.14767078,0.17881717,-0.33958426,0.010422473,0.33625138,0.052620422,-0.016175956,-0.30960795,-0.1501171,0.35130847,0.14809325,-0.034899447,-0.30877805,-0.2224367,0.10665416,-0.0052035283,-0.24476178,0.21052384,0.28345326,-0.19815207,-0.17507105,-0.01785898,0.118444726,0.092446096,0.35589242,-0.55486035,-0.12282023,-0.33418053,-0.13340418,0.07058022,0.09140084,-0.026791029,-0.23030415,-0.063847,0.11112626,0.110693656,0.17897987,0.2036658,-0.25605795,0.36453485,0.09170677,0.24869603,-0.43579572,0.40121746,0.043858815,0.18775555,0.26667067,0.042589534,0.2883449,0.2737198,0.18410388,0.13149475,-0.12500884,0.014275802,-0.10346296,-0.16747208,-0.5915024,0.44819936,-0.25898144,0.08654217,0.3114287,-0.0891218,0.30944273,0.1778717,0.33553833,0.18975191,0.087202795,-0.14388894,0.5364638,0.31463212,0.0019055452,-0.1271066,0.34351102,-0.09592123
-0.089492455,0.19344963,0.26345274,0.2835073,-0.14931037,-0.16446961,0.14677297,0.49874088,-0.49480262,0.04644849,0.04872868,-0.1252447,0.11865074,0.56913155,0.002325603,-0.09575737,0.31429413,-0.060085356,-0.05000756,-0.64838326,0.4431931,0.045883596,0.21086237,0.0105020115,0.098897465,-0.3849737,-0.25091806,-0.037772905,-0.25060564,0.35665315,0.5144523,0.3716366,0.061012365,-0.2810616,-0.10484837,0.32373387,-0.020144342,-0.12527405,-0.2848005,-0.44067815,0.03442577,-0.08686048,-0.15466264,0.2241617,0.25023624,-0.079676025,-0.3085893,-0.28352213,0.24145696,0.2483271,0.34252998,-0.47639462,-0.15291825,-0.14908624,0.14750859,0.1312236,-0.04816347,-0.20761812,-0.22033948,-0.012506896,0.3379918,-0.023771092,0.3000957,0.12605327,-0.14541173,0.44021142,0.27788812,0.20710221,-0.37988377,0.5270427,-0.10627891,-0.04613644,0.24116825,-0.07937732,0.3007702,0.4721524,0.25113863,-0.06380926,-0.0030540442,0.06493964,-0.069548115,-0.089791134,-0.46239576,0.5167138,-0.23775797,-0.16835967,0.39121303,0.25083533,0.57341117,0.2944838,0.64570546,0.13204643,-0.2855917,-0.31144154,0.32504088,0.2930605,-0.089645214,-0.27599296,0.14400223,0.021774191
